827	4	10086
16543	7	13782
3372	1	8518
17719	23	14903
11948	25	11682
15608	1	8984
21200	9	17901
11048	40	14542
6994	7	17749
20369	7	19434
6804	9	12374
6616	9	14664
3953	27	5134
14515	25	5375
14685	9	21398
20851	28	1188
2712	25	14475
400	25	15135
16794	25	995
20866	7	3055
2378	25	7288
3324	4	18117
15591	28	14855
5888	4	14878
1309	9	11568
21327	7	1092
19135	9	11408
12835	2	20950
21480	40	21553
9394	7	21679
5673	25	9625
21505	9	16782
20537	23	14903
4693	9	7988
20665	7	11755
20229	25	14704
598	25	15252
13815	9	15207
11328	25	7162
2752	9	228
10880	23	14903
2765	2	20950
17109	4	12899
11029	7	14238
6454	9	16451
16673	4	244
14287	8	2087
3871	7	11028
7493	31	21233
13008	25	18186
17172	23	14903
18924	25	11113
13416	10	16348
17860	25	12649
12787	7	2578
17860	25	11476
2761	2	20950
7050	4	19984
20670	9	1961
14726	23	14903
3220	25	7074
18454	2	20950
14816	9	18133
18952	9	11568
14071	4	6237
8995	7	19526
9722	28	8873
18472	2	20950
18819	2	20950
1808	40	16991
9547	2	20950
18188	40	11730
13212	40	17337
8988	25	10484
21000	4	1022
11906	2	20950
15523	25	15191
13864	2	20950
16537	25	5733
21127	33	8281
5502	28	9768
4119	25	2920
10091	26	11823
16447	28	14855
3799	7	2587
20421	2	20950
20061	7	20434
10211	4	18627
13121	7	783
10515	7	19434
8829	7	18909
17842	40	20373
21111	28	10878
8550	40	63
17826	40	63
2492	11	15230
9837	7	16623
11928	7	17263
735	41	19552
561	9	15480
244	25	16673
8896	4	12476
21013	7	14238
13007	47	16368
1736	23	14903
18068	9	13791
10747	25	234
1281	0	18645
1990	28	19280
21603	9	18859
3372	41	5157
6611	4	16044
17782	25	14057
3309	4	17380
8625	4	14955
4298	4	13898
9295	40	12225
7806	28	10878
3452	23	14903
15461	11	21289
3676	25	2963
4119	25	6539
1340	2	20950
18880	40	11033
16281	9	17836
8801	11	2295
20150	4	13975
6703	40	12825
948	9	15756
21138	40	14542
695	25	806
18847	23	14903
4854	23	14903
12913	25	14818
274	2	20950
16970	9	21038
19504	7	4602
14692	7	18909
6905	36	13587
6207	0	4851
4802	40	9068
6369	4	3981
833	7	16163
5284	28	19280
13094	4	598
7018	25	10907
5155	25	7968
5616	36	11875
15457	41	6487
4519	25	18175
14459	2	20950
17551	2	20950
17949	28	21511
19069	25	2907
16044	25	7073
15023	9	10894
15314	7	5514
4083	9	1202
2867	7	16163
19256	25	4993
329	23	14903
5141	41	4372
16696	9	21398
13098	9	16739
6420	9	20914
13016	40	16433
12789	23	14903
6249	25	13366
19882	2	20950
14851	2	20950
1641	2	20950
5009	20	11076
12344	9	16102
20655	4	19201
1722	2	20950
18126	9	4671
415	7	14238
19201	23	14903
6440	4	9920
17159	4	10378
1859	9	15123
5824	9	16328
17942	7	14238
469	40	5467
5417	7	19434
5478	7	19434
16752	28	1188
7188	7	3055
10015	25	13723
5137	7	6732
3404	40	11033
15828	25	15328
10387	4	13898
12783	4	21087
7631	2	20950
2467	4	14769
16560	4	6457
2418	4	6854
19914	25	18633
2086	7	17263
19460	7	6732
8605	23	14903
18247	2	20950
944	2	20950
3457	25	4144
18509	2	20950
7468	7	19434
2277	9	15123
4184	7	9985
3841	23	14903
4505	9	9995
13324	25	10314
15923	25	17227
10707	40	21553
1726	43	3210
17638	7	18374
18860	40	10735
16248	7	21144
8512	7	19434
20197	4	15099
13456	7	15705
9273	25	18351
10202	9	18209
19621	25	10899
16299	2	20950
16631	36	1027
6052	11	4714
8744	4	4672
5424	40	15570
19955	44	2702
5974	28	5348
15283	25	17332
16989	28	19280
4790	36	16229
15284	4	6931
14566	28	10878
12131	23	14903
20124	4	15698
5407	25	10266
14410	31	7292
13770	4	9499
16921	8	17387
21651	25	4377
11037	40	13604
2418	7	13782
244	25	12418
19395	9	9833
5251	40	13907
1935	2	20950
4722	11	15124
9292	4	17645
16366	9	19112
9838	9	7833
12101	7	13782
7319	2	20950
7636	7	16163
7354	28	16137
4059	4	5489
1699	25	15615
3497	40	14296
3902	23	14903
4280	16	8137
8840	18	17280
17799	4	10015
13699	40	112
8002	7	9985
16742	7	4602
5923	5	21350
14416	40	2735
19891	10	452
12166	4	2712
6113	4	19324
1699	25	12236
495	9	14628
21087	25	11436
5790	7	6732
4981	4	17860
3571	40	12825
7084	4	16464
13075	4	18874
6058	7	4602
3432	7	604
21168	25	11616
13330	2	20950
20325	40	4349
865	25	20421
21531	9	13709
17725	40	18542
2204	9	9798
5935	25	5025
3986	40	16460
18545	9	13857
21645	25	6255
19396	9	18322
1422	4	17436
12065	25	4779
481	9	16827
7071	2	20950
11196	40	13670
12765	23	14903
14469	7	19434
14697	4	3144
16428	9	8175
19828	4	9520
18017	4	11181
5675	7	19434
12512	4	13811
3913	23	14369
11609	4	7505
20846	9	9995
10788	40	3616
7284	9	5911
15897	40	9068
19818	40	15570
935	4	11710
13858	36	19222
11069	4	17356
10785	19	20014
20600	7	11299
4885	9	1295
19470	7	18664
17078	7	13813
16740	43	10117
7379	7	19434
81	7	14238
6469	40	6872
1331	25	13965
6854	25	8146
7950	9	11118
21672	40	8874
187	25	3293
12340	11	14540
1247	7	16623
5374	25	15579
994	4	14772
18485	25	19258
7220	25	6366
6891	3	2369
8499	28	1188
6212	40	4956
18893	2	20950
4998	2	20950
8085	18	6105
9615	25	7775
16327	9	20497
17055	25	16281
16974	19	10752
16213	2	20950
14390	9	8058
17096	40	8874
12940	7	20434
20272	2	20950
155	4	7090
11843	4	11662
20073	4	11607
17992	4	6237
16984	25	10621
18134	2	20950
3606	7	13281
1254	7	11434
140	28	14855
4581	4	6156
19488	7	1092
15310	2	20950
2716	4	14695
18449	40	10410
3328	2	20950
14280	4	11607
18155	4	2726
14131	13	3753
2422	25	6454
2441	4	5131
11947	40	4776
12677	11	4111
7317	7	13782
6646	27	18487
8743	7	2894
20102	7	6838
20024	40	9692
14172	23	14903
7359	28	987
1885	2	20950
13246	7	17823
11493	4	19417
1215	23	14903
7388	25	2571
10956	4	6175
15085	23	14903
21358	7	11434
18716	4	3020
1581	4	7051
3709	19	5701
3836	25	10613
17238	7	8792
984	25	13932
4941	40	21139
12428	28	5348
12627	25	1050
1281	0	2131
12826	23	14903
14370	23	14903
10783	46	19366
18684	4	18810
16025	40	12225
15910	2	20950
10148	40	779
3384	25	11402
4925	7	19434
19399	25	12974
3072	23	14903
20581	4	20537
11326	41	7118
5672	7	16938
14555	7	4857
19790	4	1110
17925	2	20950
20616	4	14301
17111	2	20950
10796	28	10878
21222	7	11299
8031	7	6249
15993	25	13507
9602	2	20950
1195	9	5607
11782	7	16377
21054	25	1722
19581	2	20950
11219	28	9768
17782	25	7446
18494	25	808
6549	9	11568
19200	4	8988
12996	7	368
13790	25	10405
8146	4	6854
560	4	11336
5365	40	17905
4465	28	10674
20486	23	14903
19621	25	717
14071	9	7689
15189	2	20950
21087	25	7041
9917	2	20950
19058	23	14903
12409	9	20984
14093	9	15839
20210	25	9438
10801	7	6249
10633	28	18336
5577	25	2777
6672	23	14903
18554	40	8874
16927	2	20950
11232	40	8603
5311	4	20149
18499	13	19423
14238	25	5178
11830	7	14238
18251	4	4046
3349	4	14671
9838	4	9732
16282	7	279
8969	28	5348
19894	40	15570
18170	25	3258
10967	9	20613
16515	16	6415
18677	25	2534
19512	2	20950
3646	9	20007
8234	2	20950
13711	18	5149
1032	7	18265
20891	9	6039
4795	2	20950
19443	9	11728
20278	28	21511
11934	11	15124
6240	11	14540
3539	4	19885
1981	9	3213
496	7	18265
18951	7	11388
9908	23	14369
16147	9	8009
7333	7	20214
9816	4	14453
5687	9	8890
21163	11	10017
13226	7	16455
17358	4	11662
14907	9	4654
16050	7	19946
20012	9	18102
10255	25	14483
4713	9	7322
10578	4	7586
8775	9	6143
16162	40	63
13944	40	15570
9788	28	10878
1815	9	2733
16190	7	16377
3603	40	4956
10344	40	7837
14747	7	8683
5283	7	21288
21027	4	14884
20319	7	19671
17196	7	2509
2581	40	15877
18922	4	14646
13736	28	16557
2942	25	9829
14902	25	4477
328	7	11755
5999	2	20950
8891	7	7273
284	7	16411
20766	2	20950
14863	4	2128
4260	7	17263
13087	11	4714
9740	39	3728
5129	25	6672
17578	40	3175
13527	40	14542
4864	38	10897
8514	4	19521
3981	25	19703
3536	9	16451
13838	40	18185
2978	9	9277
16472	2	20950
18427	2	20950
5242	7	2894
9573	2	20040
8850	2	20950
13634	28	14855
1113	7	8718
14191	4	50
15228	25	4108
1553	4	12167
7509	2	20950
15487	7	1503
17114	7	11699
21133	28	14855
12976	2	20950
13841	2	20950
9611	9	3825
7354	28	16489
16183	4	11710
995	4	16794
4279	25	21655
14718	4	15921
2282	7	187
9338	40	15292
143	0	11198
1975	4	1699
19659	7	9151
15018	23	14903
19528	25	16582
20696	9	15377
2152	28	2412
10531	7	18223
8373	7	604
14490	7	18909
1080	40	12825
1733	7	4809
7913	23	14903
5906	2	20950
12586	36	13495
2708	7	20075
20269	2	20950
3705	4	6995
19493	7	17749
14787	28	1188
17999	28	10878
19755	7	13281
7529	28	10674
3905	4	3020
13649	7	9151
6579	4	19885
3423	7	128
5892	28	19280
21677	2	20950
16324	23	14903
21395	25	6276
10568	25	19668
5169	4	17620
9152	3	14893
10552	11	4714
1573	40	5912
4957	40	14542
5129	25	2327
8803	9	9496
1143	40	11033
21554	23	14903
9272	7	19434
18416	40	14542
9876	7	9689
21678	4	8152
20919	7	4602
16831	9	7652
7868	25	9962
4680	9	15480
6453	4	5407
469	40	10055
18540	7	19434
15709	25	17768
9624	40	779
5214	40	7261
17249	4	11336
789	7	2894
10932	2	20950
9163	40	15424
17611	4	13171
14767	25	10723
5723	28	5348
1623	4	9615
1483	9	4843
17669	25	2450
2566	2	20950
18288	7	9985
164	28	14855
12963	7	2469
3290	2	20950
17304	28	5348
6237	25	1556
6212	40	13907
19041	40	17858
6034	23	14903
7922	40	1429
4527	4	1022
21336	23	14903
12843	9	18307
4458	16	1015
6321	28	2412
19189	6	2108
17309	40	10043
8988	25	20319
14673	9	14652
17654	28	10878
5039	25	16814
18669	2	20950
16376	40	12153
7948	7	13782
6818	1	12436
2902	2	20950
18369	4	25
9487	9	15794
20072	9	13565
11141	23	14903
20850	20	3975
11164	7	16938
11937	7	14720
6657	40	15292
15546	25	2357
4176	25	16856
6272	9	6677
4436	7	16938
18904	4	14695
4492	4	3884
11867	28	21511
14811	7	14238
20745	4	14717
9361	7	19671
3430	4	8152
18979	4	18738
18496	28	14855
107	7	13054
14434	7	10760
15656	2	5754
5244	2	20950
18312	25	13133
18375	28	14855
15587	9	21699
15067	6	17763
16704	23	14903
5132	4	11397
13389	7	19297
16060	40	9878
7209	28	16557
7568	27	2863
20912	9	17821
16345	2	20950
5691	25	20780
4933	9	2036
5864	4	13205
11195	28	5348
4194	7	4498
21583	9	4127
14201	7	6838
583	28	1188
16048	7	3189
9757	2	20950
8559	9	9231
14404	2	20950
19786	28	19280
10280	2	20950
0	2	20950
14556	23	14903
42	7	664
5673	25	19313
7663	40	779
13566	7	963
7825	2	20950
14002	40	2860
8687	23	14903
8219	33	16026
3404	33	1336
16602	7	17263
1232	40	18938
16618	25	10915
15316	4	5033
17480	25	9440
15973	7	14238
7057	2	20950
11571	7	187
7181	40	11501
14646	25	16067
8579	23	14903
7482	26	5754
11190	2	20040
10255	25	1849
4119	25	1898
16968	4	15546
8733	2	20950
4855	9	11568
14472	25	10644
6400	9	10375
920	9	7896
13534	9	4100
481	7	2578
5388	40	13604
11332	9	18133
21127	40	21553
6417	38	12285
3780	40	7285
6410	7	11405
3207	40	7285
2177	2	20950
17158	40	15978
6547	25	12879
1743	4	909
6873	10	6792
6406	4	20692
12658	2	20950
3100	2	20950
4657	4	20697
14943	4	1022
16401	25	2978
158	7	17263
2261	25	7086
2889	23	14903
17296	7	17468
13350	7	5514
10268	4	16813
11192	16	6415
795	28	1188
4772	7	14238
5244	4	3614
14149	4	3615
9947	4	4328
11780	25	20155
5182	23	14903
1543	28	14855
10195	4	21168
8193	4	598
14301	25	11384
11247	13	13355
6237	25	6867
9859	4	10436
9114	7	2674
1666	2	20950
11326	36	2805
2561	7	8364
16520	40	16064
21218	25	3829
6112	9	3459
19906	7	11169
107	4	15209
18596	27	21375
14015	9	17821
7093	40	5467
16772	9	6027
9865	7	1933
9100	18	9285
18514	40	779
7981	23	14369
18205	2	20950
5816	40	7285
16629	4	11951
14799	40	16028
13629	40	8257
2258	7	21144
20484	4	18627
16082	4	9377
2759	7	11755
14299	4	19069
21496	7	7014
4057	4	16044
14476	7	19434
11114	9	4576
3530	25	21660
11662	25	3990
18810	25	20394
2712	25	12166
1243	4	14772
8146	7	13782
15499	40	7285
19998	7	17749
19223	28	10674
4105	19	19360
257	7	8364
12705	7	963
12408	25	8572
3399	40	12225
6050	4	3127
21569	2	20950
9085	9	17821
777	2	20950
9990	4	13171
20771	7	2894
6997	10	21001
2214	40	15292
7157	40	12825
8903	9	19845
19593	7	5514
4894	7	21121
20757	25	5695
18413	4	3398
13970	2	20950
12166	40	5837
1488	9	2733
1022	25	21000
9784	2	20950
4301	25	20194
6330	2	20950
13366	7	6249
21332	7	16938
17248	2	20950
14779	7	21288
17721	7	3055
3261	7	13782
12291	7	5631
4304	7	13782
7897	28	21511
14647	40	5467
10	4	5177
3897	2	20950
7917	9	7662
20622	25	14263
13782	25	4119
4276	25	2308
3089	4	16537
8239	3	7737
5295	4	15217
16914	2	20950
19674	7	4498
15692	4	6887
8377	2	20950
14906	9	6669
12405	9	18846
4751	7	5488
5407	25	20767
7169	2	20950
224	36	12666
14189	2	20950
7844	7	6732
9655	4	16802
21680	2	20950
6149	2	20950
19759	7	19671
6082	9	21329
15139	9	8187
21392	4	10236
12197	4	19579
13306	6	9719
20949	9	8361
17782	25	12017
21491	40	21553
10378	25	7070
13312	4	13344
20101	40	14542
21376	2	20950
7356	7	10760
3220	25	15574
18155	7	14238
21187	7	13281
16826	7	2674
17972	7	19434
4782	37	20202
20719	9	7833
14760	7	16623
4903	4	11463
2553	4	14772
13969	43	2784
11756	40	63
20708	4	15921
13418	4	8224
155	40	12825
19443	23	14903
4390	7	8364
9314	2	20950
16250	4	6214
14956	2	2853
18836	4	598
18051	25	21439
9175	25	17600
7419	7	17749
16499	0	10294
1304	46	5218
12941	9	5769
10439	2	20950
13522	4	8353
14181	9	11135
21651	25	20400
13516	40	8331
9779	7	21144
5022	2	20950
4667	9	15480
10391	19	9227
9468	25	8210
20746	2	20950
21184	28	10674
12710	7	13789
2278	9	13070
8892	40	7285
19658	40	4956
2567	4	11710
15999	7	16139
17237	25	16231
6629	40	2470
13588	25	3130
4607	44	13100
20319	9	11746
18682	28	16557
9020	2	20950
11100	23	14903
14069	19	7706
6394	7	1092
5180	28	16557
4070	4	5691
7649	4	1410
16341	4	19795
1355	25	7217
21197	28	14855
18326	7	16139
4934	7	8683
10496	44	6499
349	7	3579
12595	4	14611
5626	4	2128
12950	9	18133
13328	25	13808
19068	9	11135
8430	4	6237
9421	23	14369
19611	7	10683
14534	40	3175
604	25	20641
8720	4	1056
3591	23	14903
4774	4	19611
14680	2	20950
14687	7	13782
14042	9	3568
21588	4	13626
6938	7	20881
13388	11	9579
1940	4	5418
17135	9	5030
4460	7	16623
19531	7	13523
19995	4	12089
17029	7	17274
6505	7	16139
8984	25	16416
15926	25	20441
5921	7	18309
1720	9	1299
8811	7	12817
10666	7	13782
18667	40	18185
3227	9	4927
6356	9	7259
14393	7	8683
19889	40	3616
1008	4	20815
845	40	5549
10958	40	20174
17572	4	18597
5691	25	19149
16222	7	14238
911	7	6732
5420	4	10249
10773	4	11439
1338	25	12202
10912	2	20950
16235	2	20950
13178	40	3616
10408	4	15522
12482	28	21511
18565	7	13782
16641	9	3022
20380	4	4301
2520	7	20292
19526	25	8995
18875	9	14652
16813	25	7181
4327	18	14460
2158	7	17749
5865	6	5707
893	4	12366
8763	7	19671
1812	0	13878
17137	11	15230
3349	9	2789
16069	7	13281
8598	2	20950
15613	9	14665
114	9	5929
16999	25	2550
17246	43	4463
5283	9	16909
6703	25	16934
1715	9	9504
10982	47	15834
1079	9	7185
5379	9	20914
13728	7	16623
19605	7	19434
16762	4	19925
993	7	16139
17269	7	8364
16053	25	1425
18498	4	11780
9454	9	12953
10333	9	15074
12199	7	18494
12597	25	5099
10795	9	6755
10981	7	16139
17031	4	12043
17842	40	14206
5675	9	12140
5132	40	4023
11679	40	9878
17178	7	13523
12043	25	8355
11202	9	18846
15735	25	15166
19472	4	17380
12398	4	17612
8446	9	21143
8663	4	2128
19521	25	3505
11662	25	2300
15715	4	20907
12707	25	9321
11472	4	7530
20348	40	63
9486	9	4100
2674	25	18597
1507	28	5348
21218	25	13614
6547	25	3172
16692	25	9704
946	40	10043
7699	2	20950
1160	9	9995
15986	28	20392
15923	25	18249
56	9	1102
21657	28	17290
7962	28	11531
7086	7	13281
18660	40	15570
8224	25	9310
14245	7	2578
3635	4	13214
10442	9	10483
13858	2	20040
18880	40	16991
21299	4	10602
5056	7	8683
3131	7	10675
14515	25	10921
13848	7	2405
8788	28	16557
16327	7	8792
17074	9	19715
630	28	5348
6132	4	5365
15580	9	15480
36	9	16173
11448	4	7220
16291	7	15482
18491	40	14431
6706	23	14903
3100	9	19424
12048	4	4450
19973	25	16846
16133	2	20950
20894	2	20040
19506	4	6837
395	14	6574
18439	4	6547
9128	7	11457
19049	40	16460
8523	2	20950
10024	9	7925
13123	7	8912
7388	25	10569
8383	25	16534
18764	7	187
10808	25	2691
13146	4	13626
20699	40	21139
4933	7	13813
14836	2	20950
9696	25	19063
5633	40	12825
19915	9	12953
11500	38	18210
9882	40	14542
18928	7	19297
13470	40	5837
559	7	17468
5407	25	20679
11637	7	11699
4831	25	15467
9967	2	20950
6110	25	4130
16774	2	20950
7803	7	12411
20601	9	20007
19269	40	14542
12363	40	13604
1393	9	3748
6778	28	5348
69	11	15124
11707	9	4671
15414	23	14903
5804	23	14903
2614	25	1119
20425	28	8873
11682	2	20950
15849	7	783
19399	25	15150
2535	2	20950
6367	40	14542
18463	7	4602
3404	40	16991
21437	18	14460
19538	25	15247
1909	9	12907
20743	28	10878
15658	4	19133
2151	40	5912
21651	25	399
19468	7	14238
6436	0	2131
9929	0	12535
13599	4	2345
5805	7	2509
6380	7	19434
11485	4	18924
5002	4	11806
1439	2	20950
18296	3	2993
18790	1	11993
3642	4	13332
1957	40	8874
17107	2	20950
5551	42	367
14962	7	20881
1975	9	6878
11405	25	8817
10544	40	779
15911	40	21139
6854	25	8962
9109	7	17823
9272	4	16053
14780	9	20115
17029	23	14903
222	4	21660
558	28	9768
8970	25	15481
15390	4	15546
2046	4	19611
14662	40	15424
16359	40	11576
15068	4	17964
19635	25	5829
14042	7	2894
4064	25	1736
13410	40	19372
21517	9	18102
20728	9	14775
9945	28	8873
12952	40	19918
16674	7	13863
5106	23	14903
863	2	20950
16381	7	4809
7283	25	7805
16860	25	3698
18924	25	11632
16059	4	5971
15917	25	2983
6585	7	1933
15512	40	3175
12747	36	975
11499	13	11130
1115	4	18110
4636	40	14542
20903	9	12907
6881	40	14542
13092	5	21350
4314	4	541
8970	25	15650
5076	7	20869
5390	7	13523
17592	2	20950
19658	40	13907
17733	40	9878
13983	4	746
2422	25	11009
6828	7	18494
2993	11	9579
15747	28	7109
7093	40	10055
4318	7	18909
15607	9	20004
13927	14	15778
11393	7	368
13317	4	13811
4814	9	15480
10404	23	14903
16380	2	20950
3305	40	3616
16555	25	1229
2672	41	12801
21535	9	518
3560	40	21352
8111	18	8654
3986	40	7285
4645	4	21477
5529	23	14903
9831	2	20950
446	2	20950
17379	4	19569
9030	7	10401
14712	25	4200
17073	4	2476
7442	4	19792
9588	9	19249
13171	25	17611
2278	7	187
6561	7	12913
13924	4	17328
7643	9	8009
4837	4	17011
4384	9	10219
16183	2	20950
18089	7	17749
16488	23	14903
10050	9	19649
1323	23	14903
12391	4	11922
10601	7	5665
1251	25	11773
2850	23	14903
9937	9	8192
9387	7	16411
19085	40	13604
6756	13	3142
10952	7	16139
14669	40	6652
20883	7	14573
20861	40	18802
6480	40	16981
3547	40	16460
19630	7	9985
14416	40	13604
19170	23	14903
13262	4	5739
14655	4	3526
5429	7	14926
6213	40	6872
9226	9	1915
148	40	13396
3273	2	20950
11861	4	9320
10751	23	14903
11041	0	2987
20735	4	17866
16467	9	15480
2151	4	889
14898	28	9768
8855	18	9285
4206	23	14903
16837	7	2578
10463	28	19280
18586	9	10219
20221	28	2575
21562	2	20950
13225	40	18010
5608	7	1285
9351	24	5745
14391	28	21511
17591	7	19434
20933	9	12895
20374	41	11376
10404	7	12326
4354	2	20950
12025	4	20352
5003	4	19528
15025	7	14941
8419	23	14903
20498	9	15480
16649	0	3052
8511	7	7228
9315	4	4129
12814	4	14264
1171	7	2509
11957	4	5971
5107	7	4910
3272	2	20950
7325	25	5318
20990	7	19434
20602	2	20950
9335	25	17221
11957	9	12036
15075	2	20950
13215	2	20950
11702	42	2687
2777	23	14903
2632	2	2853
3068	9	3825
19489	4	2205
7621	40	63
589	25	13625
8948	7	368
14468	40	9223
3760	2	20950
1146	7	2469
16176	7	10683
9466	40	14542
7597	2	20950
2712	25	15060
1577	23	14903
21456	7	17749
9916	7	19526
16019	4	3684
10710	4	21645
19973	25	4443
8352	2	20950
17372	7	8364
6767	40	11033
5044	2	20950
4640	4	6837
10394	4	16618
13677	40	16433
17885	4	2128
6995	25	2458
11921	40	17362
3824	8	17387
8988	25	5910
18407	40	15292
20241	40	3616
13540	40	3616
4759	23	14903
13672	4	13825
15008	40	6463
13320	36	3775
21440	9	20368
16625	7	19434
1699	25	20369
6159	40	7811
14844	25	19273
21218	25	5866
16590	2	20950
2349	7	19434
6905	44	11582
20921	2	20950
4646	40	12825
14845	40	13800
11213	4	21477
6520	7	2405
20896	40	14542
3676	25	20577
2078	9	4671
18433	11	11057
16649	28	18346
9584	4	1232
5141	6	7340
19307	40	19740
13583	11	9579
16560	8	7539
6480	25	20551
45	7	13281
18037	2	20950
6795	4	7143
7612	7	19434
6488	9	5403
12691	2	20950
4550	4	3676
3151	9	1005
2205	25	18089
5414	4	20622
5967	4	7868
20304	7	6732
2510	7	11021
3040	7	16139
5498	2	20950
9964	4	3884
15212	4	21395
497	4	8842
12268	9	6039
15223	28	7109
10613	4	3836
9676	9	6143
18486	40	19453
16697	4	19635
21644	4	8639
4656	0	2530
4276	25	12369
13998	25	17383
21645	25	3804
16053	25	21541
7868	25	18204
7138	2	20950
13548	7	4809
19370	4	19792
12310	4	6885
5583	7	7228
3626	40	10410
2652	7	16798
11780	25	5487
11645	28	21511
244	25	21169
11513	7	8912
6235	2	20950
1867	40	15190
18860	40	5912
2665	7	8912
746	7	20439
7927	36	3359
17068	9	13299
4660	7	14238
13150	40	12825
15647	7	19434
9980	4	9696
3632	25	19771
12600	40	3175
5020	7	12839
233	40	63
4054	23	14903
4498	25	17279
13528	4	13008
11278	7	19434
20069	7	19434
5211	4	865
3170	40	4253
20034	40	11416
13192	11	9579
18895	7	16746
14179	7	19946
3687	4	7283
12978	40	8874
9772	7	19946
1352	25	10175
4036	2	20950
11500	14	12014
9439	40	63
13142	2	20950
13919	2	20950
19256	25	5896
11367	7	5665
15964	28	1188
13887	4	7011
15257	9	11623
8380	33	3388
16810	7	2894
10690	40	15292
9617	28	2359
8065	7	16455
9698	28	1188
3373	4	13975
5739	25	14121
21556	25	5175
17442	4	2261
21437	18	3917
21664	25	10592
6343	7	4602
13553	4	18880
5820	9	2533
13053	7	10683
3226	4	6931
3673	7	19671
8152	25	3796
19940	40	10410
8459	7	19434
12857	44	3920
20315	25	8960
1320	4	2128
21483	2	20950
11336	25	20999
11171	25	13903
19690	4	3928
2148	28	1188
1289	9	7484
12821	7	4602
16822	27	12005
6648	40	11033
5231	9	15207
20907	25	476
7293	4	21405
10749	2	20040
19348	3	13891
19792	25	9552
4796	23	14903
14878	25	14641
15389	40	2940
19521	25	19287
17508	4	2531
13518	2	20950
14449	28	1188
7432	7	8718
9991	4	21269
3318	9	11153
10073	9	9987
9416	28	7109
8734	20	3975
5200	40	15570
4775	9	19523
1772	4	13008
6012	4	16750
4099	28	16557
17272	40	8874
12430	23	14903
21715	28	17290
6298	9	14665
1128	9	3022
11869	9	13565
5001	4	19201
16802	25	94
14492	23	14903
15510	2	20950
13051	40	16460
20704	9	12880
1143	40	16991
4104	25	11928
1623	23	14903
17275	4	11590
5771	9	12036
13214	25	18878
7821	23	14903
2342	25	17369
