6560	64	13652
7440	33	18523
11062	26	17172
2580	70	14559
11154	16	14856
3700	72	8332
17153	34	7553
1066	1	3714
6251	28	17838
12807	39	3499
18872	28	6404
11698	50	18899
10559	35	901
11725	52	2050
16757	39	2835
13098	52	12884
1885	70	4150
12614	61	8427
16084	28	16271
13209	39	430
14006	73	13409
539	50	3079
2784	16	13526
1578	47	13136
1780	28	8180
8170	54	2567
776	69	8820
15073	14	3929
16594	29	302
6431	5	6289
8763	35	11282
9210	47	13766
4104	32	7501
4159	29	12676
12353	33	9025
16104	39	11582
16961	52	6011
1044	28	2510
8439	1	4362
5986	39	17134
3977	33	10303
14437	70	14559
12689	38	17277
5387	28	15118
13402	28	9086
17125	47	8894
13215	66	15565
3308	39	12060
11436	71	5005
5683	26	17226
7432	28	6867
2082	26	13964
2202	39	3643
8806	21	7367
4693	20	14863
18735	14	7269
2640	69	17439
2404	33	12697
6793	47	11128
6116	3	12948
7899	47	8894
13978	28	6867
11924	70	13693
865	44	11997
2578	35	11626
12415	58	1592
6870	54	13942
13767	2	15108
9501	26	162
9028	28	6867
5799	14	902
16404	65	10958
2194	52	10132
14075	61	7211
13742	5	6281
17633	50	17797
14329	52	134
15725	39	17399
18867	33	15290
6744	61	10365
6764	73	4821
4818	1	3454
17819	1	3887
9624	69	17439
8494	39	12060
14373	51	10928
3380	61	17806
995	3	16167
10832	65	18888
2512	24	16370
14492	61	4600
18539	20	4251
7903	43	13365
3692	61	8678
5748	58	7763
439	42	18143
2404	33	187
15315	64	14807
3492	27	5277
15	39	192
240	71	16932
4430	44	2991
12832	10	12605
13841	39	10439
648	3	5612
17237	54	13942
15923	66	14760
11394	14	1737
1924	5	13503
8719	33	13209
11626	70	14559
4188	28	6545
1453	3	638
961	14	8841
17343	14	12383
307	47	662
496	12	11412
7199	14	5818
10245	52	14567
813	26	12307
11058	28	14482
3656	2	15108
8337	35	10559
7410	52	821
3882	9	10542
11292	39	12060
13265	61	11418
1539	65	18224
313	65	12177
15096	47	4671
758	28	6545
13003	51	172
14994	39	3358
12009	61	8318
15952	14	11558
10775	73	7501
15318	50	12485
806	39	13326
8055	14	10431
1752	61	16108
5898	54	4756
12559	44	15848
17161	73	5475
11871	5	9055
50	26	13830
14973	43	11636
9554	5	14045
518	69	2733
17582	61	9544
18763	28	13578
18199	44	4940
1624	47	18746
195	1	6099
17827	48	4924
17963	64	17546
18273	16	14463
3959	17	5060
18534	5	577
17758	3	18089
16298	28	14163
5745	39	7737
15653	67	2843
1096	70	970
10425	33	13990
15804	16	4259
4014	26	9558
175	26	17812
6257	65	18787
1741	35	1541
16118	26	5201
1044	61	8194
1059	73	13491
4910	5	7296
17726	73	971
5094	33	15119
16236	44	5175
9687	61	5329
18041	58	17253
13942	54	3154
4094	40	9645
11400	33	968
17139	39	15704
5211	39	13326
2604	27	3862
55	39	15704
5920	35	4435
15185	54	18546
18874	52	739
8099	65	12740
6310	35	11276
17744	52	7288
12727	14	530
6175	71	15781
4122	1	3718
12631	73	10407
12681	25	2580
10588	49	9176
5268	18	12956
2184	38	2865
7189	65	8944
3379	44	10717
8946	40	13279
11215	67	17381
5690	28	17838
15336	67	1878
8083	31	12252
14520	1	15124
15446	42	12375
16572	27	5945
12575	5	1713
4994	5	105
12515	52	739
16286	14	8887
14650	41	2470
6563	65	15671
6862	26	16007
12051	67	14879
5262	28	9873
3014	35	13819
11803	39	2274
13312	18	7738
12360	61	11042
12401	33	14520
18678	47	11050
15720	14	10187
7418	6	263
8337	35	5698
14017	20	13212
16119	39	4248
17196	33	18549
11071	20	14863
15463	1	10428
6489	44	8651
13190	16	1919
1748	28	8931
12345	65	3229
8389	47	4853
17833	47	7276
14788	39	3409
5447	50	18534
13359	45	2125
10142	67	13954
14171	61	9242
7821	58	14689
12880	24	10687
8420	72	6685
8346	69	970
18386	31	14081
16566	5	15297
3029	34	14886
12096	7	3717
10867	39	6466
3919	65	17251
17076	65	7582
1463	1	8480
18433	27	5454
17478	45	17
18134	5	9055
6654	50	1575
1148	58	12633
4911	14	14775
9554	72	10975
4910	38	1896
11944	69	14871
5322	70	10895
12042	26	18052
694	9	5406
787	28	12497
17053	32	18895
14267	37	2210
3159	2	15108
13658	8	8516
11308	55	648
13788	1	3327
9815	42	9847
14856	3	5612
5322	32	474
11613	28	6545
15260	41	11616
18322	2	15108
14872	50	2661
7059	35	12239
12267	54	8999
12716	16	18767
4237	61	12150
13730	29	8576
4366	3	11619
12682	47	4058
11625	28	14968
8999	54	6644
1734	37	13066
16453	72	7013
7548	27	5945
1539	10	15076
10323	50	12688
8980	64	14678
14708	3	4403
13948	2	15108
11515	31	4947
18951	26	16749
645	6	4298
16570	33	1562
13402	61	9120
11366	1	11475
11580	1	108
14408	40	5832
2849	21	13394
4632	54	6370
11529	66	3389
18081	59	3147
15154	42	10058
16837	28	17838
13978	39	9431
16854	22	12090
3378	44	8450
5201	29	8227
18747	1	12700
10591	39	1467
14480	27	13116
13030	61	13631
5073	33	14072
6627	39	3499
15932	51	5175
10784	58	15848
2675	6	9194
7444	14	5849
148	28	146
7817	71	17065
10586	69	16977
3014	35	458
6725	61	2264
16320	23	16226
17268	31	11972
16808	33	7438
12295	41	11025
750	61	2309
14714	39	10691
3959	17	2525
3602	37	17029
14824	61	5540
4278	16	4309
17693	65	6694
16075	6	466
17594	14	14103
6464	50	8815
5808	39	13326
2578	23	15934
12207	14	18581
18094	64	12622
2656	31	4312
16725	57	3544
15655	28	8931
17606	50	2741
4497	47	5416
2986	39	10395
15079	1	221
3814	70	14559
7270	54	7534
4674	58	8751
13734	44	15848
4974	65	3832
4903	35	10453
6475	67	1878
18088	69	1909
16097	29	18069
4783	50	17773
15816	71	871
11718	54	5132
2170	26	14944
2134	33	140
4106	20	9695
1369	31	3884
1951	44	3825
18622	61	15918
1800	5	3916
10134	39	12243
6370	54	8999
12931	3	7712
2694	12	11406
15323	47	915
8183	23	18561
7520	61	222
2827	39	885
3507	61	12728
8362	26	2442
4758	64	12075
2447	12	9635
11066	33	17379
5293	64	5029
1150	50	11136
12782	64	4664
15092	49	8003
17945	14	18080
15383	65	10964
12758	39	5615
11168	16	8856
5023	54	18546
14879	35	8234
5155	39	13758
9448	51	8332
18643	54	2567
15696	28	6867
2422	26	16394
15054	33	13440
12108	28	6945
9456	67	1012
470	65	2024
1287	8	14308
15697	26	3283
3814	73	14857
9614	48	15618
3471	40	5114
4678	42	12612
11227	47	6500
12514	16	5690
8354	38	5911
14793	67	7804
378	69	13693
1820	42	12898
12771	61	7234
16176	47	15638
8768	33	4724
3979	23	16152
8375	39	3499
715	64	14489
13614	6	466
4198	13	1645
15769	39	3956
3185	2	15108
16514	1	15387
18443	67	13944
4826	23	16226
18649	61	6044
18220	70	1909
6592	41	1338
2753	33	13468
14224	5	5676
7010	1	6608
3875	39	5062
8805	26	14324
16269	58	7756
17888	52	13925
15116	27	1840
14484	38	4722
9800	26	394
17113	16	11274
10124	28	6945
14226	50	3130
17558	15	146
6624	35	12706
16774	44	16574
12297	3	10115
11774	35	9842
2373	70	14559
2134	33	15331
6023	23	5695
12192	26	18941
14834	29	16421
13029	21	12225
13716	28	6077
12134	47	2001
16729	5	3781
8370	5	5052
12629	1	16418
18178	65	15069
12773	5	12732
4426	65	10179
18774	44	9800
2640	47	11275
12579	44	18481
17789	30	5771
16128	39	8455
6387	42	5562
12201	39	10885
3297	14	18137
16345	69	1743
782	22	14037
1709	35	2757
15356	70	14559
18614	61	7719
10364	14	6195
14749	67	15556
11216	71	18316
3254	69	7003
12743	14	2753
1798	1	10845
14141	50	3244
7554	28	16271
11658	1	7494
3177	25	12749
16545	71	18316
3589	47	3493
2419	58	10685
18921	35	13579
4772	52	3597
9270	65	18119
9425	66	6394
8969	47	13438
11652	50	11854
15960	39	522
17748	64	4459
14808	61	7322
2189	33	18873
8760	33	14764
4402	61	15076
660	15	146
13578	58	16603
3605	44	3194
321	33	10234
10999	3	6892
13649	70	10859
18741	67	6624
17677	20	5921
14760	41	15923
9658	5	6233
7073	39	18091
15030	20	9695
16213	3	13111
14059	3	5612
8040	40	11954
12233	26	12466
8734	44	18094
10960	61	394
11991	26	937
8963	67	2681
10790	61	7530
2913	54	8331
9330	61	5733
2567	54	6370
4841	26	5564
12788	58	5715
4768	1	641
752	3	11619
4889	70	1909
13496	42	975
8906	61	7203
10751	5	11617
357	69	13693
5974	35	8884
7493	42	15205
8955	61	4241
6850	28	16271
14191	2	15108
7456	52	6626
12911	51	6570
7240	61	3194
9332	65	16156
3955	46	10714
15779	52	372
6817	10	8941
6649	20	10217
16920	44	13009
8856	14	7515
18328	65	7680
6060	63	16774
6027	28	6867
16293	34	10448
5294	21	1838
9250	67	5610
14514	28	1747
17921	44	12686
5334	2	15108
16702	66	18038
16640	23	166
8187	70	1909
17529	1	5964
9828	20	3459
14762	28	8941
14632	39	11380
3035	47	5394
10089	42	1507
7820	33	7980
13273	39	9272
347	66	6735
5016	38	2423
9555	65	3028
3216	39	4332
11	50	4735
15157	28	14163
18252	61	4771
5041	44	5632
947	28	21
343	39	17120
16909	16	17478
13435	32	11080
3182	69	14559
11174	50	11479
5768	65	16420
4099	33	8734
9982	42	2374
5014	40	16668
11777	28	16271
16568	58	4112
2472	39	5615
13944	35	1594
11774	35	2627
13767	3	18089
17481	49	14548
16449	64	4091
14380	39	15704
18489	12	801
11957	50	4297
9692	61	10810
1894	28	16271
17904	52	3217
11267	22	1861
4911	44	18717
1946	47	10657
3935	26	9637
11947	44	14058
6935	44	9120
14073	25	12258
10819	1	16374
8439	1	3684
6160	25	2098
17088	28	9101
1380	47	915
13525	44	18094
13393	40	12412
11395	65	3657
15252	47	8497
18734	3	9652
12488	28	6867
17016	57	9308
11227	47	7784
7060	16	3958
4094	40	8388
14420	45	17132
7576	61	7116
11941	26	13662
49	14	14465
8416	61	13761
17277	27	18471
4447	70	14559
7432	51	664
4694	8	4214
15632	33	14518
9753	67	14523
5033	8	8449
8891	61	1002
9340	44	9147
12990	39	7556
13521	48	3958
600	16	11333
17372	20	3459
11718	54	17237
9630	32	17664
10050	41	17553
11479	12	1804
486	50	6503
18261	50	6641
8078	65	10325
16797	14	4765
12909	6	16800
15143	12	4587
11770	38	5110
14799	35	17431
15324	14	1117
12335	41	8201
311	61	10552
10091	39	3499
15074	63	13011
11742	47	4058
17205	58	8227
16290	39	15704
16546	26	2244
14383	65	13458
14700	73	8098
12988	39	1371
11107	29	12712
9912	69	13693
15736	14	1301
8734	39	7848
11223	39	1612
8020	69	13693
14672	65	13025
1708	61	2885
5322	30	12169
8374	23	2084
12267	54	4632
279	67	14523
10983	35	18515
14162	10	11532
4026	54	17237
15298	20	9695
9747	47	14894
11223	28	16271
3282	39	3231
10984	66	4580
12145	39	9431
3087	67	10995
2636	63	7302
3402	65	7814
3753	65	14314
4460	40	16514
5741	40	5250
12144	14	1548
2748	34	14800
2507	57	2743
13942	54	18643
14822	6	7694
9840	61	13450
2238	25	2015
11898	28	9069
16951	1	9673
5459	2	15108
5790	39	16486
17627	69	8820
17662	40	10133
9109	73	14285
7217	23	8534
16005	20	13212
11961	6	4298
18892	28	146
1461	65	8160
1669	47	13018
6218	50	7760
1046	35	14732
9991	28	5201
1233	65	296
3476	12	3505
11574	6	12410
4099	44	13068
193	35	7362
586	35	15292
853	73	706
8999	54	4026
13830	26	17056
6914	33	9994
14520	39	9626
2515	42	6621
8467	69	7606
16895	58	13821
11787	28	146
2058	64	15948
8758	69	14559
7723	70	9454
8639	26	14385
13058	9	17299
16370	6	6040
6758	61	16008
3637	61	8665
18040	33	4663
6515	72	13334
3646	5	1560
3234	70	1058
14853	58	10517
14120	39	2274
9419	67	11712
11324	61	8240
10116	50	4055
1236	31	7886
17860	52	15045
11083	26	9312
755	16	15388
5243	5	15802
4435	48	960
9924	18	5049
5315	44	15076
11770	38	18635
3361	35	6893
3278	51	4241
8519	39	5615
15894	39	13326
11656	50	2993
17954	35	14564
16691	21	10423
13565	39	15704
15817	44	18457
1060	66	2463
5851	47	13018
4048	15	146
10733	64	651
17371	58	12341
1020	61	8279
15014	70	17817
14204	47	10793
7951	42	13255
11068	58	6867
13926	61	10145
7193	72	14774
14528	61	3639
3521	73	8356
7915	21	8248
9480	61	4674
12981	73	18051
16613	65	15708
18754	39	5119
14485	51	10471
10219	35	1880
6624	35	18741
6370	54	4632
16959	39	10395
11785	26	9879
15276	23	2965
15766	47	11275
14882	67	13084
6530	70	1909
14089	39	15975
5570	61	16163
13430	33	13731
3271	21	17598
15023	65	14336
15729	14	6713
13985	28	15118
10651	3	13164
10417	33	572
18222	69	17817
9329	65	1603
12013	14	7508
4016	58	14443
12832	65	15516
2001	66	8681
4837	54	14928
11008	26	14851
17938	39	12060
15517	12	16735
12509	12	11830
2612	44	1057
7210	66	13511
10341	51	6864
7060	39	1408
3180	29	17498
6659	1	16306
9609	70	10564
13673	3	17440
16537	23	15823
16447	33	12412
5041	28	11643
12750	39	13326
18668	5	2402
11631	64	8075
1448	61	11162
527	1	2062
14998	69	13693
3204	61	6145
5731	58	15561
10183	61	2736
5623	71	18316
11601	65	1843
13529	58	6577
9893	61	4062
5765	39	13326
2163	73	5713
18711	61	12259
3181	25	12258
9202	29	14575
3689	29	8827
10650	70	7342
4117	20	4251
11716	70	812
8020	39	17873
14326	44	9766
6271	16	7269
11103	39	17759
17621	16	3102
8056	14	10036
6428	67	5698
11354	47	6730
2505	47	7777
13985	16	3013
55	69	7237
10820	12	297
1925	61	9092
15693	64	1178
12324	28	11643
15163	39	3499
17473	38	14043
16363	39	2274
3250	58	16153
12773	5	9354
13493	50	15644
11524	58	18696
18855	49	902
15306	39	3499
12020	50	10537
6439	61	10477
2634	39	14951
7854	61	8344
6060	35	8800
14779	61	11418
14256	50	14502
18155	61	2029
5279	1	1822
3114	46	4723
11401	65	14497
14839	44	6836
1798	3	18505
6989	47	9430
8004	44	2093
18867	33	9737
3500	20	18884
11983	25	1173
4269	33	3290
8266	23	6737
8132	65	14659
9069	26	4753
3685	40	5127
8999	54	5132
15862	39	13326
3392	26	11865
12657	67	4936
16054	65	8336
12839	14	5524
12995	66	6592
1943	54	11806
11808	44	5156
10020	20	15909
2312	44	9481
902	1	4305
12567	47	3350
7581	65	10218
2785	39	10885
6561	61	15807
8204	28	5201
9554	46	3606
2012	50	12545
695	61	9460
1076	70	17439
4500	59	15318
7736	32	17720
15277	42	2698
17271	2	15108
11208	73	12711
1046	35	13627
15633	50	7771
16655	69	2733
16299	43	7907
9150	29	3243
7643	35	9569
6564	12	16536
12853	31	15029
13095	67	3393
6425	61	6137
18079	39	16486
2080	65	1459
5207	12	15812
15389	5	3680
2827	1	14744
12807	39	18898
5046	50	2773
2502	42	4683
16679	35	4939
8627	1	13403
2129	61	8394
3794	2	15108
10966	14	8091
13238	24	15514
9989	39	2835
16963	47	14934
5493	47	10533
4417	31	16705
6284	3	12948
6760	63	1027
17048	47	14445
8241	47	3262
17989	61	9420
16136	47	12163
15166	2	15108
7060	39	18091
6770	35	11712
3530	44	6044
8094	26	11144
2803	39	11653
6380	1	10355
14971	61	3588
13942	54	11806
11078	47	4124
357	44	15076
16728	39	11653
9349	40	8415
8236	35	5200
3725	61	13830
14403	32	5229
2266	44	2093
16290	39	13326
7481	39	11157
13643	26	12605
2775	27	9015
6815	40	12818
10288	44	5175
6659	1	11060
17671	52	2049
9503	8	7439
18700	54	10894
679	50	10159
16809	52	9392
12574	29	9417
2605	67	10481
16795	50	17741
18295	50	12661
9785	70	14559
16026	71	2052
9852	26	7597
5470	39	14475
2656	73	847
18954	30	17926
842	18	8935
12112	61	590
6112	39	9626
18639	39	11157
13567	47	13149
10926	61	2736
13781	12	15076
1620	34	18111
8555	61	8912
13063	39	6655
1597	67	4949
12054	70	14559
7226	65	5077
2068	61	17806
16867	65	8463
1435	61	8427
12699	50	9279
15235	28	12248
4012	64	1966
2223	38	8961
984	28	14968
10548	14	5568
18244	26	12427
10013	5	9455
3501	16	13733
4694	59	12853
13336	35	6854
8423	64	10602
11515	73	2424
12429	28	5201
8174	69	13693
13180	27	13693
1798	1	11649
3186	39	13326
9150	26	17471
10507	26	12532
12989	70	1058
6901	61	8654
3562	39	13326
10397	67	6310
15932	39	3409
7164	1	11180
11473	61	12925
8519	1	2868
15132	69	14559
17849	33	7659
11909	61	12756
14557	39	17557
1972	50	4792
11487	47	11050
7670	50	8372
15897	58	825
1642	50	15167
5648	5	15240
11863	35	15476
7617	32	8202
17022	24	11795
6176	33	12538
6404	29	1393
5130	65	16119
15843	23	15268
13852	44	8692
5104	29	12686
18337	21	9450
4618	34	9598
13928	21	2882
9615	16	15332
16586	61	4478
16245	23	12832
17395	35	10935
1186	44	15745
8970	51	1511
6620	61	11524
11311	44	8980
1358	33	12739
2716	61	10754
12090	39	2274
13964	29	5569
7254	67	353
5365	65	12867
265	47	13643
16322	54	14928
10606	70	970
7833	42	13976
15304	1	7859
6023	21	10534
13078	67	1183
7267	29	8997
8225	28	17838
700	2	15108
14316	52	6626
13519	26	18069
9129	66	7374
15382	35	11591
5268	73	12956
905	43	10950
18241	73	15752
11697	73	17176
8236	35	16657
9438	16	17898
15330	70	2733
333	63	18262
13497	73	12729
11858	47	662
18631	28	146
8789	25	2385
6401	61	11577
12187	61	8665
4763	47	2829
18488	50	18334
9965	64	5029
2361	5	13223
6956	67	16887
5802	47	9501
2876	14	6000
11885	20	13483
14449	70	14559
5651	39	13907
3687	21	7682
2451	5	5052
18027	61	8457
7004	65	4857
652	50	5002
17993	8	9572
2102	29	10855
4300	70	14559
2951	47	9933
12830	70	13693
5874	64	8436
3195	24	8377
2973	31	13386
6516	73	12711
4622	33	10952
14865	47	13438
1358	51	3878
7040	39	2810
7206	73	1703
17404	28	146
14250	28	146
3282	69	2245
6096	5	10299
18806	8	4292
8653	31	17221
10663	39	18207
1300	40	12881
12042	64	14678
2585	46	3606
8909	61	6863
15941	47	8639
13396	47	1895
2154	39	11372
18386	42	15205
661	67	6708
4523	35	4048
5028	6	466
3492	5	15785
13018	64	8544
16933	69	8820
11716	59	17452
11961	57	2476
16938	61	6821
2420	20	18884
11084	28	12497
8282	71	5005
10298	35	3631
12405	39	13326
11640	2	15108
12176	31	13900
18456	61	1468
17042	1	490
14381	5	9055
9719	47	5519
8999	54	17237
18306	61	6558
16821	50	15107
7871	64	18583
9164	33	12573
7876	67	10995
13264	23	12580
16034	73	14240
6298	33	3529
15395	52	13892
10406	67	6232
13343	15	146
13493	5	14153
18818	28	146
16524	61	17253
1570	39	3970
16835	5	3781
3839	1	322
18933	25	18683
5927	47	14966
18620	65	14469
3386	33	7662
15775	29	7495
16845	31	754
14122	47	3350
7440	44	13334
13557	23	5751
13806	16	13359
18212	47	5889
1670	47	3246
7125	65	2272
1192	73	13960
9438	44	13529
15023	49	9943
2184	38	7898
790	6	18587
10632	65	8358
14859	44	12605
8018	35	7058
8567	64	1988
11862	73	2848
2907	61	18480
5417	39	16281
14087	61	6558
17700	39	6783
826	51	8457
4170	61	9471
12208	50	7771
18363	42	5890
8282	71	18478
13293	39	5316
15648	67	7643
11458	41	6572
13072	39	13326
1468	26	12046
7270	54	13050
13733	39	1371
14089	61	17375
2050	13	13418
15072	65	11994
14543	27	8964
8484	67	6159
15065	73	2721
8737	34	7553
6663	28	9069
15556	65	12808
315	38	18948
5560	26	10753
4521	33	5498
3185	28	769
11865	29	12397
7970	42	154
15254	39	5062
6651	61	9202
12739	14	1358
13175	33	15317
16947	50	8137
16764	64	9536
11992	34	11606
6819	58	9371
7060	44	17584
18205	39	5615
4416	16	15392
8277	5	1869
7172	33	16248
1253	61	15936
18044	3	13642
11524	58	5449
2929	38	1779
18122	24	15899
12275	15	146
1368	6	9194
8380	73	18077
9399	50	18170
7830	20	9360
12933	1	17672
737	35	10527
1894	47	13912
18029	39	13326
8226	1	13389
6494	28	2094
17407	25	12938
10298	35	6256
5134	26	11524
5345	44	9092
9222	15	146
3427	39	10885
6622	16	902
883	44	5501
2784	28	6545
1066	16	12867
12226	73	14077
17710	39	7250
16123	61	6421
13916	64	1023
4358	65	7994
4356	20	15909
5598	47	11128
11671	52	7502
18323	35	13404
17941	52	3210
6421	26	13970
7111	35	11881
4890	33	2601
17916	70	14559
10639	73	8439
11052	1	12062
13202	51	11823
12578	16	2984
14025	47	122
18558	61	9854
12041	65	5788
1841	69	14559
18696	26	146
188	1	7607
5940	33	1795
14681	5	9055
11482	39	16211
7581	25	7407
8232	20	4251
16777	14	3013
17502	39	3409
7075	23	4607
11810	61	1785
13688	39	13326
17986	61	4674
12872	69	1058
6695	47	2001
1945	3	3429
9844	14	4278
7813	73	16437
12658	1	9673
744	26	4707
10738	39	11157
14564	70	14559
4961	47	509
208	1	11478
12778	49	18045
6176	33	5951
10234	44	5359
14482	64	8693
7752	26	7616
17228	44	15848
15496	8	6046
10377	33	5485
6195	1	14086
14000	12	1803
6730	66	13643
17562	6	7694
17690	29	11346
16580	1	155
1152	44	175
13494	47	9501
3817	39	13326
4364	39	3499
16244	65	6169
16119	44	12605
7821	64	8460
18170	5	10379
2116	67	532
8341	47	3350
4191	73	1004
11490	39	3499
4659	50	2993
7666	65	13064
3505	26	2549
14788	39	3499
16885	1	11567
15425	52	4543
9122	71	4972
2489	1	4816
7643	35	5707
13609	61	5877
18372	69	12114
10166	33	9644
17113	39	192
1362	29	16444
5975	35	13601
12388	47	5843
17809	39	2274
18730	12	15812
5416	58	11118
8091	14	473
6226	35	14315
17028	47	8237
18861	61	2419
2973	10	16326
10628	54	7885
4886	61	10928
18713	69	1909
4403	62	8712
8182	42	13534
11140	47	11083
1796	34	7875
9301	58	9930
548	35	3470
14870	67	1723
10854	28	8423
2404	33	16747
16072	44	7218
15577	1	9673
10356	17	10584
9829	6	4244
2946	33	4890
14533	33	5818
1378	14	3479
4864	17	9285
15264	14	7695
853	31	17292
7021	35	9541
3479	33	1378
8999	54	6870
3305	34	7553
14830	52	15558
8557	73	5380
11825	34	10883
14379	61	10093
18700	54	15799
5331	14	7440
7938	44	10368
3048	29	11277
692	30	13228
1137	26	7158
18642	73	7079
15074	5	3572
17838	58	10342
15780	47	687
17944	50	2451
1453	1	17367
772	9	5406
13412	20	5921
14690	58	16727
3464	58	1168
5929	65	17581
8408	61	17475
18557	50	17773
16183	23	16983
15484	26	18069
7668	73	16564
11042	26	394
18129	2	15108
10542	1	16376
3799	29	13846
4130	1	10499
13589	37	15857
1267	47	8094
9646	42	14381
6381	1	8929
14476	28	2524
10750	71	4995
5862	39	16486
450	47	15683
299	61	5647
4628	28	9069
4119	35	11200
7157	67	1604
1857	58	13069
3577	33	14641
1546	14	832
17736	44	10523
11793	50	14792
2188	35	6395
1938	28	15118
6770	35	7588
991	39	8455
4632	54	10613
15169	3	15365
18693	40	8986
5745	22	15366
2518	42	17555
14335	26	5715
2933	33	17574
13646	67	14615
3803	45	8810
11753	56	8990
5843	66	11571
8339	33	13813
9278	25	4797
14287	39	13326
2280	51	10145
1665	13	13418
5486	32	11080
9261	65	17809
10493	28	6545
7025	65	17923
3925	3	13642
8389	39	17971
5594	28	4410
15139	61	12233
4090	61	5731
16770	23	3261
697	65	2562
4974	65	4806
13944	35	11423
975	35	13496
17961	38	11770
15003	1	4082
18609	44	2058
4741	39	9431
2754	5	15536
11295	1	11936
15435	70	14559
15000	42	6621
5575	1	10244
17004	47	13018
6412	34	6539
11803	39	11653
6899	61	15775
5569	26	6183
5690	33	14946
13233	47	6037
11075	5	105
