19577	48	71799
47942	66	3716
18606	34	40129
18526	17	18367
19449	62	11845
45815	2	85232
31552	2	20648
40457	13	50299
91646	11	80433
51290	11	77935
40862	5	44028
51928	11	37604
10260	27	86317
6985	13	18043
37229	47	34869
68512	12	60613
990	79	60147
76334	47	50432
89473	4	82931
35000	48	14099
9784	48	57823
73275	2	67493
34356	12	62377
63611	17	47345
66015	11	79672
67109	7	12885
72706	25	73990
33512	79	8023
8778	25	24909
38684	12	61808
31556	13	12955
28251	12	62377
65706	81	6091
52555	12	62377
59834	39	45853
3986	12	2197
8776	62	36541
47696	32	72315
57297	5	2625
71400	17	37564
5056	12	62377
32045	13	48960
61058	87	80051
68702	62	90288
33247	62	13993
41083	46	69361
73740	17	37564
70417	17	44170
39775	34	40129
51769	12	30484
17085	17	47345
73944	78	58439
33191	2	34290
87073	49	67336
78587	84	90976
73545	49	3214
27221	62	31566
81245	75	57384
72280	71	41042
81402	46	65469
3	51	46745
83024	33	5541
7466	84	62178
75605	2	71291
90914	13	21488
61953	62	32372
80966	5	38667
83582	12	30484
16911	48	18901
1820	7	53880
20314	11	6824
74373	51	61930
85247	12	90493
35243	49	10264
32539	12	30484
31756	7	63653
36102	62	17805
85110	17	44245
89222	17	91604
19167	78	63378
72744	50	44655
20461	11	15689
2240	46	91032
80613	12	62377
9491	79	52602
43728	12	57443
4818	12	19349
9515	12	21249
91747	23	89156
4631	79	32968
11614	23	15795
47927	4	12432
5590	2	75547
11474	23	53689
43863	32	74664
38700	2	72425
59266	25	63620
239	84	24328
71722	79	43917
12944	59	79683
50154	79	37525
16210	12	30484
69221	79	34445
44320	7	24785
50198	84	34671
43795	79	8023
49668	12	30484
84311	79	33379
23695	11	16967
68274	23	10964
26433	33	79859
58820	62	56841
34171	30	20497
51399	12	30484
91489	12	62377
57201	50	11819
1740	17	72402
16558	84	73841
74581	12	52814
66506	66	63385
75996	46	69361
76274	5	50224
42883	80	9969
72846	13	35931
91269	12	62377
27675	11	70742
63411	62	55654
48612	12	8268
75883	81	6293
83298	17	21974
44745	12	84774
26724	49	46791
50623	23	44914
85048	4	12432
37849	23	83655
84127	2	39435
71684	84	63522
50848	13	59714
51491	12	38115
80353	4	82931
70293	12	90493
30120	48	32404
52252	11	44371
80931	12	91062
57509	12	43037
10870	12	62377
52103	12	75095
44200	34	53339
79706	78	79802
78731	12	21249
35039	76	38895
41055	81	51759
27993	79	71456
32203	48	82924
25179	79	52602
52493	46	28168
31327	19	74197
76228	12	26914
81308	12	30484
88077	62	21768
36057	49	48800
79046	3	88240
55273	13	15935
5782	11	60737
43919	46	28168
85821	49	70717
81646	62	30157
91532	12	62377
24111	17	68662
64921	62	57656
63720	17	63419
35668	12	30958
1028	50	17259
29528	79	72168
8337	25	38266
85941	2	16241
47031	78	68760
49727	79	75525
30120	4	90208
14899	34	40129
15249	82	68968
70614	79	62771
60076	29	68920
4326	48	17836
61851	75	66978
62366	62	18260
61783	79	24618
7300	79	13999
13168	2	35546
90527	52	37228
52357	2	56053
85160	33	87268
57583	2	46616
89690	5	9688
14167	78	19121
16909	3	41325
79304	79	12628
20977	48	84906
66500	25	40530
65130	52	35052
6256	33	20634
65402	65	5001
33183	25	16099
4700	43	90942
81867	12	2197
60008	12	30484
54256	79	75278
77985	79	20843
54227	12	60613
26117	79	5881
41003	75	3266
87815	76	9099
73764	12	20407
61100	12	62377
63597	23	48264
18962	12	62377
11706	2	14084
74488	12	69418
41147	9	47490
74154	12	30484
74832	62	59590
47761	21	61820
15558	82	68968
78300	57	74231
40253	5	38927
91776	23	53689
86155	2	89453
1644	2	21698
4261	12	75095
34135	49	69422
89336	53	87873
68977	12	41888
15152	12	62377
64847	25	15705
28499	12	20407
20812	2	71785
22469	54	9493
41607	17	19993
73843	11	46763
27251	51	35947
90627	53	42499
31541	48	43001
56109	55	24026
17439	12	5743
84435	17	44170
58566	78	22151
87224	45	13949
43098	66	32716
57739	68	59074
33752	12	60613
57889	82	68968
65687	11	56782
1640	60	43931
63839	66	61173
89211	75	9657
68706	17	2164
39145	7	42280
22429	48	13001
66846	23	2464
55927	45	31989
46380	84	34781
32375	5	31935
56253	33	83792
38354	79	57220
31693	81	65716
84911	62	91430
15400	63	40088
44343	78	63669
23912	12	7677
54992	60	40129
27565	20	37489
4101	66	83477
23448	11	65209
82359	13	47066
89099	49	11236
13245	23	59857
89693	25	18095
69256	62	86477
31253	45	46384
11825	79	19527
44124	49	55686
56374	17	38632
68244	66	44148
69708	54	79906
74138	12	73936
1191	5	15755
49585	13	61678
45184	21	47345
42288	48	45466
56486	2	84669
46030	65	45910
50154	17	28654
7343	25	55702
28308	11	76745
49406	17	11031
21455	22	48924
41303	45	47902
50608	25	87546
6542	25	89941
74821	13	52823
51430	78	46719
53635	51	50795
11021	68	21058
30654	62	6062
59085	25	30711
25625	2	41109
79322	48	62243
91208	46	84781
50442	79	38809
58985	32	72224
8742	11	38672
56729	78	75325
82752	79	76937
43326	13	59348
66577	33	26331
17303	48	25016
26673	4	12432
68542	12	41888
86013	54	32765
85884	49	21432
87315	12	2197
23926	7	59054
5734	12	90493
85379	13	25086
59629	25	64431
14639	79	52595
30511	2	62329
63822	79	79819
48692	12	62377
53679	82	68968
68271	2	69069
16095	12	90493
75387	60	40129
73521	48	45254
25286	17	31758
40826	2	13351
50101	7	8425
2625	49	65790
55122	79	37095
9716	12	62377
5108	12	13325
42549	68	38038
58018	2	16936
47106	81	13572
36901	13	12000
31448	12	62377
47833	48	71538
58604	2	63346
3525	12	30484
17751	12	90493
87712	17	47345
13345	79	16597
49892	0	80743
11221	12	21249
4535	48	40160
773	49	29823
39657	46	65782
26537	12	30958
47427	65	35317
50619	23	24127
26078	25	11384
61900	11	81755
9269	12	11024
14999	5	23745
22786	50	22995
75318	33	53512
55724	4	82931
14591	12	62377
35228	11	55298
51155	48	16150
3178	81	70006
63521	2	80989
2443	33	34893
73918	12	75095
34400	12	62377
14632	52	7303
70386	79	74958
53616	30	22992
649	17	47345
39717	17	28654
90627	66	88625
8088	79	34445
53773	5	24685
54776	12	60613
71281	2	26072
88625	68	40685
50598	79	2273
35061	12	30484
18527	53	86201
85224	12	30484
628	17	47345
59847	68	46323
22930	4	12432
17968	84	48352
57900	48	51900
52647	12	60613
1767	13	2991
62151	12	90493
65583	33	59944
65150	75	87103
87307	2	52016
51731	84	69342
12494	79	34323
1178	46	11764
42468	32	64288
28843	66	19119
65041	25	1178
537	23	7975
26984	12	38571
58940	33	40644
9451	63	91735
76548	84	75348
25521	2	3678
15312	48	56286
52167	13	40807
58121	12	57443
85911	12	54054
4223	80	20627
30968	62	50762
53377	64	72478
19647	51	28968
39827	12	30958
18032	12	30958
439	68	33205
82925	12	62377
70558	12	30958
50592	17	31439
80325	7	54899
26979	12	52814
54880	33	11319
49599	2	46692
66603	49	63017
88957	34	40129
14975	17	80034
12964	11	70971
41452	11	86231
29957	13	20443
5538	39	21630
52010	17	29090
24953	25	87529
12068	68	29021
69140	50	2201
40969	46	88626
67966	2	90308
14290	46	85514
19368	13	63706
34978	7	1781
81895	76	73848
85299	12	62377
19375	79	45411
15373	84	33795
61506	9	52555
56436	2	82544
68395	48	63692
91462	17	56681
4076	13	84381
60666	49	25424
61367	66	62395
86425	62	85750
51855	79	15748
11134	60	40129
3602	79	55939
26237	57	87721
9833	78	60718
8673	13	38774
66563	79	61241
64837	2	4916
22196	84	37535
706	12	30958
63899	82	68968
48609	30	4676
65510	7	12874
72658	12	30484
44360	12	30958
87115	79	71695
8987	12	30484
199	23	90079
12220	25	75541
36430	60	43516
48030	13	76696
56838	12	60613
82199	7	25682
73455	13	91463
22693	13	10470
68933	12	43037
13333	30	71209
35664	2	71671
56473	33	53512
20668	11	37604
50522	50	64259
54172	7	25399
78560	11	47423
34412	12	30484
41359	25	39906
87044	32	7981
63479	62	80194
72498	12	30484
67321	5	81526
19771	11	2210
82218	2	19056
91489	34	44981
70842	23	50792
41803	49	52769
1066	79	55667
64700	32	32372
9459	76	70897
44555	79	37525
13849	4	12432
86980	17	63419
81328	47	15625
21478	48	84786
86152	51	77897
83841	17	47345
65208	62	8714
3088	79	4902
29237	68	68014
29728	25	9646
28968	17	47345
5419	12	62377
29464	5	88810
82387	62	52295
5201	5	8745
50826	2	83128
91814	27	18669
40665	62	44639
89182	17	47345
32875	36	53130
868	4	90208
2592	25	41619
5056	12	85547
71328	12	41888
72850	20	72726
37872	79	8023
47782	2	67733
50277	2	55017
49952	46	56768
83798	55	39048
80338	5	84796
27174	79	75525
12016	12	24727
5393	22	61938
33877	45	55938
22944	17	39297
91083	65	62271
17874	51	79406
85321	5	46746
16553	75	90089
8900	34	23907
4730	17	47345
72164	82	68968
41529	12	30958
15400	20	37489
90887	25	944
53530	84	75384
78380	29	91791
24677	82	68968
85210	60	40129
59685	84	6143
28365	2	36916
77303	25	90954
87398	49	46178
22102	12	38571
27504	17	44170
667	49	67862
1314	79	71695
86686	25	7786
69873	12	90493
27548	45	23288
90281	25	36125
62900	76	82761
78292	78	70045
5398	13	49983
17231	60	23907
58512	50	7
57973	2	25411
29716	25	35411
90638	22	57897
47165	12	41720
71230	60	40129
57662	2	53090
36479	7	86574
78648	29	4229
68785	12	13325
69305	81	33988
12255	12	62377
57810	32	10623
87373	11	46763
20408	49	29268
71366	2	86196
89012	13	43742
62140	23	7936
44980	49	7142
26724	79	16043
10791	82	68968
16658	12	30484
87091	30	85804
51034	75	4429
48940	4	12432
63800	63	91735
72883	5	44877
35068	11	53957
79993	48	30248
15428	81	65445
27967	7	17095
58274	66	30303
36548	17	77532
14672	48	39824
15287	12	60613
15718	17	47345
63551	12	21249
12014	87	81794
61172	13	7779
83704	11	80681
8343	57	46229
19182	82	68968
26652	12	19511
37683	48	89915
18941	12	30484
74621	43	77220
22919	54	27260
74244	12	2197
18525	84	72467
89295	13	49560
56712	66	13226
37897	60	1002
50645	46	25275
43849	12	30958
21388	51	44147
5535	2	31873
80899	54	79889
78510	13	58506
65300	2	60934
88185	17	10758
47129	60	40129
74143	68	29137
78201	2	43779
77447	25	88219
54638	11	60965
51071	82	68968
39001	11	56082
80155	50	20144
32968	54	73366
32476	62	44827
47511	12	11024
19456	76	55700
82667	53	34319
53277	47	68944
57021	2	60247
350	12	30484
87849	12	62377
87313	68	48872
78092	64	20480
83220	2	6139
63541	22	56105
59973	54	81879
55624	33	80526
30515	62	28686
66089	3	12386
25282	5	46
13254	12	62377
20867	49	10747
34406	84	47346
66877	19	902
39376	12	62377
82186	62	23483
90969	72	87365
15537	17	63419
65683	12	90493
46560	13	22214
53521	79	71695
33447	2	40980
51888	2	38632
26067	35	62329
18178	12	30958
45835	30	78820
72188	54	50084
78115	62	79839
84168	11	75592
30459	63	58985
83720	84	68272
90434	62	17623
75469	87	73361
59930	87	83379
6394	13	62173
10978	62	373
65078	4	82931
82994	2	79123
59486	12	30484
81045	76	22581
87282	12	62377
31439	12	75646
64827	11	13918
29164	2	66727
14492	40	55871
23663	49	47738
16435	23	62777
624	25	90560
15735	68	69110
56446	32	84356
60472	76	61454
63228	13	17808
72596	61	87791
65320	32	83453
18328	87	34440
43187	2	35373
75816	49	83543
53595	25	46978
21301	84	38376
71431	2	9825
39342	2	10585
46515	21	47345
86915	12	30484
34470	79	37525
61264	78	83273
6978	12	62377
5321	48	1207
42849	11	46290
11755	13	10813
62596	17	39235
85349	78	43651
1954	34	23907
77339	23	16699
60573	45	1943
80280	79	88966
47431	79	46054
69304	49	14550
26176	13	69796
77144	27	8750
53161	12	67380
80000	12	13325
42154	17	80034
9950	49	51748
34881	79	8023
1299	49	83769
10536	48	82927
51281	79	40583
42250	84	13752
44629	79	8023
1812	12	62377
26095	79	55939
49408	78	21462
8434	12	62377
62817	80	20800
4856	1	20192
40493	13	74763
83727	2	7421
35186	11	13962
43707	25	51099
57062	11	44855
59167	12	30484
29101	46	81043
41629	62	70299
91843	49	88556
83587	13	13187
45268	2	21517
29480	60	61701
78114	13	85068
44871	12	30958
22333	17	63419
63160	78	27578
74962	34	40129
32372	35	77795
71159	2	68662
54848	29	73964
80091	87	69703
24234	79	55939
16797	79	8023
33574	12	90493
91083	34	40129
62924	19	82808
29107	12	30958
62857	78	49734
70010	11	50152
72248	79	32968
32103	12	43037
40508	2	67471
84055	34	40129
60920	49	36719
3598	2	52870
59171	62	85163
26448	11	13483
1619	0	69005
41211	79	32968
74961	12	30958
51117	86	62011
45063	12	21249
20120	70	53404
53707	75	25253
12794	12	30484
52650	62	65445
37482	27	61042
2386	5	87099
29576	32	24984
82842	43	39938
54934	79	20843
75518	13	52330
42850	23	29907
54720	79	12414
91420	78	51378
7122	62	56310
35337	61	37974
62079	79	55189
33151	17	39297
16042	12	76565
37197	2	60341
10830	11	15814
34701	12	62377
51573	64	78356
74333	12	21249
27266	12	75095
31650	32	58965
31671	62	19047
4360	23	35056
90588	25	86184
39474	2	62159
88822	34	40129
6267	12	62377
52590	25	75831
72884	33	82965
2754	81	4916
51265	23	278
7601	65	44074
10208	79	16597
68661	53	35979
46235	11	80
60595	5	71343
1068	68	62100
68102	57	53489
47368	64	33668
28535	25	10639
36353	12	62377
80566	27	83620
19478	62	1701
16063	7	90921
48970	12	38425
38067	54	82000
72864	84	31883
58892	12	30484
1570	52	18002
21141	29	68920
2192	68	63921
52479	82	68968
8854	2	48462
34069	62	59662
14146	2	22427
88503	30	64960
51522	46	28168
3358	12	30958
41492	82	68968
24993	2	11845
73838	79	35272
32396	55	73180
51341	43	17185
84274	13	69677
89377	17	35827
66739	84	38376
37532	12	91062
56026	75	64520
37840	47	17853
20101	11	29597
75163	54	85746
40144	46	32683
57150	13	50091
85281	46	39904
16244	30	36976
61268	13	74740
83823	12	75095
54778	45	20959
29707	13	52050
60928	79	15178
68554	54	62617
48783	74	90618
40116	75	32843
24197	17	72402
1248	5	20008
42795	78	29887
80036	17	47345
73459	12	62377
45115	13	78087
6278	17	47345
5904	49	86045
18196	12	30958
76040	12	41888
1220	12	60613
14037	79	47780
80119	54	18853
62169	12	57443
86029	17	44170
64285	62	87318
45204	34	43039
27716	60	40129
77350	79	34445
72842	12	91736
49853	75	29502
50200	2	70820
55537	25	62505
6333	23	49796
25614	1	57978
12877	48	51572
34210	78	17802
16947	87	31047
274	32	23289
33009	5	35702
43094	49	73155
29965	34	88820
83219	48	61073
55200	11	86420
75929	33	29084
14959	13	53421
61177	76	42923
7149	12	62377
11324	12	71331
62488	5	21970
45041	53	66179
37679	25	76803
38951	68	90969
6293	78	15803
52373	51	17395
54923	17	44375
2638	75	8470
86561	46	33673
87814	65	36870
35228	62	79668
8517	12	62377
91507	62	58082
43786	48	78465
49063	48	57274
33356	79	55189
62763	66	45091
62817	34	40129
9637	34	60476
24951	5	50804
7101	51	49196
17458	13	4894
66648	23	41782
51942	12	62377
48152	57	831
73215	60	23907
49975	12	30958
87019	49	86664
72477	79	4991
74462	23	61861
62045	75	83654
15804	7	41718
78651	2	22341
64106	33	32878
4910	2	88278
28275	12	61808
66501	12	57361
40148	84	58330
35463	68	24625
89565	2	91735
18603	84	31923
46882	12	84774
68251	7	53520
86730	33	79375
57031	35	68699
88925	25	87153
86347	33	84697
3322	62	88278
37914	12	86237
69581	63	340
17542	12	30484
87972	33	11292
63824	48	85355
46928	79	82934
67698	46	69868
75485	11	61598
33220	62	37600
66258	79	36863
931	53	493
72663	2	8401
57456	12	30484
76685	5	91443
38363	48	73191
71099	60	23907
40674	27	20745
22326	48	8231
21398	2	4916
61741	12	30484
8711	48	77475
75828	25	60450
61294	12	60613
14778	21	63419
17186	12	30484
27654	48	70921
46120	12	57361
41389	12	62377
5796	2	50976
13905	54	43956
47312	7	24971
33361	79	8023
40860	12	30484
56204	46	28168
10773	12	62377
43608	79	16597
83889	79	23505
79352	47	34869
17913	33	2161
74143	68	35570
55025	13	64371
62584	12	62377
20080	12	73936
73729	79	71545
34818	2	38598
55981	12	2197
11833	75	19633
78412	79	29311
41750	13	43849
76426	12	60613
74820	12	2197
33734	79	11008
6958	32	58197
2528	12	62377
4835	12	75095
62139	2	38632
53736	62	56749
5847	79	12628
54771	32	71010
70278	12	20407
6059	17	21974
6969	68	78517
39134	52	40873
10804	12	30958
13876	48	56425
45289	62	29710
34724	49	68919
12248	49	78905
39031	12	62377
69734	33	53239
52784	62	32771
52628	22	5607
64776	12	85547
74100	79	42290
75763	12	21249
53476	17	44170
28827	65	28377
38140	54	42408
54215	12	62377
9667	79	83435
65304	19	3011
33577	63	91735
42613	84	46891
57101	17	19397
69823	12	71150
88086	12	20407
55193	12	60613
36939	12	61808
45520	40	55244
44087	2	8598
5108	12	62377
84542	65	20385
21496	32	72422
79285	54	60499
42886	52	31188
89362	84	20916
24389	2	58602
50759	30	12058
46025	13	15351
57402	49	36701
47364	45	43766
44333	79	35272
61226	12	43037
7012	54	88460
26741	79	16597
48196	20	43290
52646	34	43516
46059	63	5944
24295	13	58821
19745	62	33988
21193	2	68542
85382	87	21881
36895	59	80540
23098	2	60134
26990	48	89337
75965	48	40586
47850	13	84372
44354	2	29696
61271	17	47345
81832	87	72503
63791	12	62377
36155	12	30958
21512	34	40845
69858	66	86446
81614	60	40129
54041	27	10399
43252	48	44510
21439	5	90711
7438	11	38080
84672	12	62377
61704	45	26314
40951	20	37489
31971	75	63391
66989	79	56839
78951	25	83189
82596	62	55980
17613	49	48004
80430	2	77789
72449	2	62675
51931	4	82931
44087	79	16597
87386	78	9998
35948	62	71990
67596	27	9081
20443	13	8631
29446	5	40954
61780	81	4488
46400	13	24841
35165	60	88820
55087	76	31446
86539	25	75044
48604	79	75185
85684	49	3047
29082	39	22654
59372	46	10181
46110	17	91604
55938	49	8032
34531	12	91736
48445	2	24549
31487	60	52102
33316	20	37489
32148	2	19513
31576	27	67534
30839	62	68798
90747	17	28654
72390	79	23505
86077	2	55851
29857	30	28929
75615	12	62377
91113	53	8366
57733	51	76121
18941	12	13325
33468	17	21974
74832	79	55189
55768	12	67380
22962	12	89046
14997	82	68968
32400	12	20407
30244	2	69069
88445	51	68526
9080	24	10650
33106	64	52198
63768	79	16597
25713	79	16597
5547	25	8002
23866	13	10470
82638	11	23621
1158	81	80380
70136	17	62159
69354	12	689
69543	5	59229
9713	13	18599
1723	54	74212
23276	79	8023
49503	25	30121
71967	75	89654
80815	82	68968
40565	84	758
34523	2	56690
29504	12	30958
73034	12	62377
22707	17	21974
67968	2	42010
70587	4	90208
74156	75	64032
74149	79	57220
49942	30	48789
79788	27	48822
3918	68	65464
23172	3	32587
15051	7	46813
89473	13	86825
25824	29	80613
26230	12	28373
21621	7	71379
38359	12	25334
766	12	30484
44333	79	60040
53501	4	82931
77440	12	30484
37022	12	30484
26546	66	46697
41629	79	38067
13993	35	40487
71464	5	88152
22811	27	60890
22147	46	74754
52871	12	30484
2386	49	74888
90194	12	62377
79757	48	48495
84763	23	82120
90589	49	91447
58446	12	57361
18230	84	72914
33024	12	3549
63057	79	8023
83712	82	68968
20286	84	77641
11208	12	62377
18182	13	71316
60312	25	51039
69265	13	61049
44750	2	62677
23038	23	40444
2187	62	43153
58211	5	31857
14676	78	60190
52217	47	5593
59258	48	65302
56588	12	21249
12795	54	11713
15518	12	21249
1515	79	56189
24142	12	62377
34376	11	52559
55291	79	8023
77481	12	86237
45324	12	2197
88681	12	62377
70773	11	37486
634	2	28921
40215	32	58688
82639	25	86596
7293	79	60665
13665	30	3926
53937	17	28654
32453	4	12432
3275	87	17367
49959	12	62377
25367	84	7496
37333	54	8958
41139	46	30388
4069	54	116
17674	12	62377
87667	68	5467
45	78	26524
58443	48	29
88711	48	9781
6549	5	6811
88147	11	6135
36179	46	88626
30834	48	19594
31914	78	40682
68397	7	54237
58035	36	17592
49483	17	63898
15039	60	40129
18104	50	24798
62979	12	30484
8505	30	78966
44493	27	85058
69467	23	77122
2551	11	88825
33988	48	6665
56444	25	30827
11190	12	41888
71551	12	30484
39656	12	7468
90474	81	12499
70185	52	16046
37337	60	23907
71177	12	62377
42833	63	84217
13123	62	70479
54184	79	16597
24506	13	12597
76623	49	41519
73046	60	36100
80544	12	84774
55329	12	57361
37290	76	64080
61993	79	31663
65095	12	24242
7552	49	23034
90099	79	16597
43596	3	89086
19309	11	72472
78866	81	68279
89511	49	74888
39831	12	62377
34596	49	9080
20842	3	1533
35413	12	62377
10480	29	68920
20957	30	26329
16038	50	18873
18704	51	69078
66436	11	60161
13127	84	38376
41067	17	21974
25272	12	30484
90497	49	82958
58691	79	80899
51348	17	47345
90354	2	57645
34136	12	62377
19140	84	28418
58937	2	67471
30707	75	13680
88759	79	26989
12294	75	50244
44662	62	33562
41300	82	68968
30121	12	2197
28470	66	22975
90954	12	90493
72524	51	12504
52052	51	3645
86318	78	54631
60793	71	1718
70110	11	60193
77345	53	71265
75497	76	43010
60889	49	87430
59742	68	23898
39838	23	3222
81083	64	45806
