17968	45	71857
11315	34	66611
46209	46	67718
57978	18	56255
11073	34	2250
67653	10	37173
18708	46	34952
64975	37	52182
6370	32	15619
51983	32	46180
71632	47	71892
17082	37	70062
55008	32	31647
56231	17	2127
4024	49	44080
73097	56	46773
2059	67	49654
27688	47	50109
44701	34	69527
9309	10	2248
42696	49	5970
21766	66	27205
865	18	64852
27904	61	46793
46565	35	11786
54457	49	1967
43812	18	39421
32473	70	16350
70853	44	14940
52374	10	63564
50122	56	7938
50996	10	66850
23102	67	39964
61477	23	45574
38854	74	50356
51979	56	48292
57775	5	42099
49763	10	14479
50514	18	63852
17819	25	24710
14713	50	27428
24999	37	30568
75478	50	69355
43361	74	48860
73048	37	24946
33146	74	425
74421	71	58973
76582	34	64654
63117	33	13935
56600	74	27789
20791	25	51588
12405	34	21548
2511	35	33320
65936	32	2401
838	28	56611
59001	49	19289
882	58	48875
35983	66	32715
72373	10	38435
69926	10	77141
69906	10	66373
184	50	38565
49614	34	58266
17522	58	48875
5058	74	71511
17474	37	69527
60110	37	43551
4519	49	36105
24760	35	74325
59664	18	38218
36410	70	29482
39616	50	16157
51425	46	28165
13993	74	3142
33917	66	70215
40931	44	10106
73720	10	41170
20435	18	14274
51018	44	3384
22456	18	19660
6474	10	2392
60900	64	44057
10421	37	24946
67430	49	25868
63651	50	24779
12573	71	11223
62289	3	58831
67107	58	35104
6581	49	45590
45818	18	41227
7518	46	22047
26887	10	47948
7018	70	63699
23361	52	7781
11426	5	22641
7031	58	48875
69450	66	66428
25019	18	50791
24414	7	42152
74294	71	191
69143	49	21673
12655	52	21458
52332	49	1789
26042	44	10884
23885	50	77183
25934	37	27997
53403	35	28226
41398	18	18844
1514	35	62130
49173	10	73829
50045	10	66373
9149	49	56870
63453	56	33834
50922	70	60399
39269	28	64565
67133	10	47948
19607	56	70378
67745	18	63097
46194	10	45949
75389	5	3719
6762	19	72867
34551	18	29689
18686	18	62412
5952	61	35088
74779	49	64626
28318	44	40791
22797	58	48875
7276	7	34345
60865	29	14718
23089	74	59364
72105	49	46138
32110	37	32490
44877	64	525
60008	35	27459
36323	35	64129
4788	37	41119
46402	10	47948
30987	18	46356
41884	37	43551
46815	34	22016
14310	27	65549
39210	50	41522
18270	18	59749
844	45	2699
72200	24	38727
26504	74	47147
5310	18	71817
15327	19	72451
58830	5	23716
57586	43	13346
21351	35	64545
31995	68	12587
16075	74	54018
61876	35	75666
59709	18	72867
32991	10	11747
3082	58	48875
46713	37	16306
50107	37	70004
16610	54	56296
18413	10	29686
8383	46	60271
20447	37	19725
30450	37	75832
73114	10	65513
43877	18	2676
67395	50	72867
73378	18	40089
74183	10	1155
57292	61	76749
19460	56	43716
63337	10	58199
9639	37	30568
71845	7	74219
57360	74	23445
76732	66	13529
72279	19	46513
44327	50	66456
75633	35	54330
27538	10	46273
39317	64	6416
32453	35	31430
52593	19	33720
70940	35	67291
61498	5	43074
22717	46	63929
66315	23	67247
64410	19	25151
6152	18	68702
28562	56	6699
70454	74	13374
55796	43	51230
49718	32	20050
19020	48	5639
52790	18	56677
56430	44	45729
75247	27	34829
11580	37	30890
76678	10	31487
2472	74	45056
73891	47	70424
40827	10	14479
16914	43	53160
33160	61	6420
73523	50	71297
57308	5	34227
73899	60	29343
3799	18	35825
15319	66	61401
76421	3	48426
61142	72	51520
39541	46	50977
48491	37	8728
74455	43	68232
36285	3	27549
8292	74	74906
17508	35	47409
25727	10	3945
34807	34	8766
75662	56	66735
6176	10	41445
58056	43	34418
32831	66	14027
75848	34	27683
26076	18	42087
72257	70	3647
71456	24	13935
17904	58	35104
12913	45	31013
72414	49	31842
16002	52	19690
41415	0	57965
64367	10	77141
45386	10	44551
51325	18	12013
17700	18	7262
6156	29	14718
17970	35	65634
56565	71	3747
43836	50	64705
62453	18	40309
22236	35	19251
46534	18	12663
22015	34	9513
32204	10	54865
65840	74	69458
37981	35	38717
36903	18	637
73713	43	16035
40205	46	55051
55228	61	3772
10177	5	72173
72718	59	17123
65590	74	62970
52470	67	11687
27450	56	46532
3888	56	19115
62258	74	31978
63533	10	11747
73385	66	48011
65005	44	43432
76577	34	10377
28147	56	63821
61875	10	51122
614	37	22581
26851	66	58038
12350	74	38949
57499	49	32212
13800	29	14718
52718	34	69598
53699	18	29237
67340	44	10639
34197	43	52630
2345	7	26321
46402	24	76604
2277	43	53645
10816	37	59355
75481	61	50253
28005	23	41654
17734	10	66373
34957	61	10990
33395	61	48689
61028	71	74308
1185	50	15412
19776	5	70921
58559	52	31170
21307	50	47427
69351	35	60838
5345	50	19885
28685	29	14718
33343	50	45086
33880	70	72560
46248	17	46255
32363	58	7893
68238	43	34701
76121	18	70172
6866	48	26114
46899	33	13935
41122	46	39539
65884	7	34929
11130	74	6817
4843	37	46889
33490	59	50211
39373	10	11747
63529	49	3172
3219	3	32462
33355	49	54663
19349	64	32118
54294	61	76822
22466	70	4644
2499	10	29686
51008	32	51085
25778	18	15644
65139	10	20504
948	19	22377
43949	74	24968
71844	61	11472
21693	46	708
72171	26	9403
51631	5	4299
55861	7	46903
56997	66	13496
17673	43	54920
57241	50	66720
5878	43	20750
15675	7	13475
49062	46	53227
65031	10	17754
61572	18	26325
34795	46	33942
66596	18	21707
36898	19	73850
7660	50	55384
38265	34	43551
32914	10	17452
24916	32	11769
41755	58	48875
22855	10	46946
59501	71	64176
45092	52	31515
48389	56	61182
53281	75	25444
59031	74	64458
37569	50	72867
84	0	20363
64103	34	72158
1739	29	14718
4377	75	51383
8129	18	41444
50463	37	43551
15844	18	15514
72579	18	56236
31042	18	68177
46841	37	68042
26504	74	63956
6001	46	39539
33727	58	48875
41245	50	69475
59888	35	32357
27555	36	9941
4878	45	75332
5014	59	22614
1029	74	50863
63278	66	54063
18841	37	68042
47544	3	57661
72129	29	14718
72313	71	76549
11074	5	39775
13105	6	21343
70566	48	49814
3133	70	28993
6017	5	73968
61671	18	7782
3721	72	54056
59793	74	59031
70422	10	26097
779	56	21330
75338	35	40790
1930	10	64753
10129	70	38261
23982	26	32850
1428	18	29626
26088	5	61185
13542	50	62358
69260	35	58915
51039	74	55205
24998	6	34104
39723	49	3053
65970	18	17215
7597	19	12947
70524	35	58412
46687	10	4113
63237	66	2552
56506	58	48875
55973	66	56632
35646	61	65721
4639	18	49843
19563	3	40223
42306	44	72429
46171	43	46252
49870	50	30618
37372	18	75467
15793	43	778
70031	66	38047
70819	50	58116
53172	48	4776
65943	29	14718
56185	43	5795
5647	0	49542
11075	61	76822
56864	58	48875
8133	49	52346
75760	74	38385
7416	50	63057
11496	34	4216
25123	10	47948
61253	46	50187
8530	59	70747
51596	33	13935
76895	58	48875
63689	22	7576
55969	35	28161
75083	39	3837
13540	35	18087
75851	36	57106
13995	34	51990
49917	63	43026
64186	19	72123
8344	48	8389
3844	10	26633
72771	56	65604
49344	19	74895
45786	49	69638
33140	24	30972
29229	5	40994
8118	61	18289
8545	17	65501
20089	0	45947
19352	32	34715
27974	10	8085
76825	5	46157
5002	10	66373
66458	74	71491
23645	37	68042
7609	45	17358
40169	47	48352
27458	35	5040
10719	18	4522
36314	34	7402
45455	24	24725
3402	50	56354
51046	37	21062
837	74	38530
27445	49	52281
41919	43	54092
23653	48	45781
15249	62	69664
26521	10	59966
77155	45	61935
22311	34	59410
905	5	5730
41909	52	23918
21563	25	6037
64440	10	46728
50663	10	66373
20830	64	45733
76770	49	41031
31390	18	6264
36164	25	74500
37853	18	29846
47135	35	14798
19735	32	52110
20290	18	26813
39297	5	44025
41994	32	39817
34855	3	64904
48255	74	47515
67907	10	68197
18488	71	33720
58964	35	6575
9095	3	57982
23405	50	21350
22427	61	40132
8424	46	24704
67025	18	53067
15751	23	67899
62339	45	11020
41243	5	41583
31583	46	50085
69607	44	74010
44726	56	58056
26988	26	46549
6570	56	61265
22238	19	7135
38750	35	39443
7666	61	29930
27043	60	67441
69197	45	17223
14884	35	35069
4608	49	75371
52218	7	7653
25141	61	11763
35548	74	175
30904	50	76792
14566	18	41826
60773	37	6960
28595	43	55319
69266	18	28415
19514	43	49653
39952	58	39192
8614	37	50768
15799	35	71993
62981	18	34836
13022	35	71563
57662	37	24598
6480	24	13935
65218	10	11747
11376	66	32715
44302	10	2423
27298	52	37192
25896	37	70062
53385	5	12368
39321	66	16180
60318	62	22033
57216	5	22166
37549	54	56296
29568	61	44434
16194	32	1069
49955	10	8085
69325	10	54865
12559	37	2847
46267	35	32426
24887	49	21445
76539	5	43692
3607	10	4792
43496	18	46023
69827	58	48875
53168	29	14718
21277	18	14496
39468	60	19461
9598	45	72216
70703	32	73037
62438	66	16459
73716	7	16914
35383	10	28699
74226	44	14070
21232	32	52720
61336	10	11747
41019	66	40147
46018	49	72027
61401	10	10881
75725	48	41854
17634	66	429
33950	18	32296
57933	26	13827
6513	3	14687
8434	35	60535
63396	43	73627
39692	28	45936
75416	37	23161
56696	18	72320
34765	61	49907
71451	7	45349
52356	49	31568
50164	47	38164
64020	49	55996
21211	10	10212
35426	50	10044
9239	52	34520
5378	5	3895
18729	49	14970
74836	74	19573
41607	50	72867
70684	5	43800
56889	74	56888
37353	56	74507
53301	44	16830
67741	60	61648
6063	5	16343
69016	37	64581
43551	61	73256
61253	44	64971
34843	35	65819
7184	66	24084
73007	37	43551
52110	44	74890
7688	24	13935
67116	3	32462
58984	44	53080
12842	37	59355
62154	74	16581
42238	49	1111
41111	5	15280
15704	71	61908
9900	59	1800
32822	18	5820
38867	50	139
63273	29	14718
675	10	69039
66464	10	22542
41064	18	17840
1658	10	11893
67252	34	71527
18953	33	13935
26670	34	32124
44169	70	34252
65900	60	75242
27588	45	43276
8805	32	22483
38713	66	40606
54383	18	33191
57777	74	39141
51542	6	34104
49121	19	45430
20901	50	70115
24717	67	67899
61723	74	46320
2869	29	14718
59779	35	5889
13685	35	77119
53150	17	19896
14462	34	23062
61522	49	48918
57902	72	19859
76055	37	49317
55334	74	68373
31079	74	9172
37348	49	73490
34401	56	17872
41301	35	38812
19742	35	23700
20690	56	76259
29343	34	22556
69214	71	1070
63839	10	29843
23519	44	67979
50987	36	59963
13659	46	24093
59305	33	76604
50943	74	57323
19025	10	73829
53462	49	31004
74455	43	19932
52128	48	46128
30812	32	15963
69871	18	50537
18167	46	33390
76612	50	25576
36776	23	50072
57647	35	75853
62578	24	17312
23227	18	29377
4860	29	14718
63130	44	48021
28836	66	7768
39210	10	46273
76162	44	50107
24624	56	3521
41919	43	15400
17340	61	9075
46752	0	64122
55133	70	14099
48	50	35524
67247	37	43551
71545	9	74290
20235	35	5219
50613	44	70027
70729	49	69604
13009	66	19924
34852	18	17128
65901	26	20734
25462	43	69865
62332	10	27322
28049	59	22614
19601	35	65297
45188	34	14016
38594	3	27635
5385	36	19845
73474	34	48966
62247	10	66373
17327	37	68042
32971	10	55641
72691	49	37824
71768	46	57468
43826	45	24635
11294	35	11926
48149	32	38098
57371	35	26146
59822	23	4677
76752	46	57521
5008	50	42542
41176	10	66887
27154	62	53126
69764	70	34252
63122	3	36396
15489	28	54079
62849	61	21541
26398	35	58868
58361	7	67030
68092	60	32467
62318	43	3102
67454	34	75135
27506	44	5556
47751	32	72244
12564	37	3421
51583	10	11747
12437	49	24501
67906	24	48334
42136	10	11747
63242	10	23760
59250	66	60304
25347	5	35771
47839	35	5158
40625	70	7774
35609	46	2040
20314	43	70759
72429	44	42306
24202	49	72699
55575	74	27918
70750	49	69638
54579	71	74231
13498	74	70811
28751	49	60681
74927	58	32913
9052	35	74927
62111	74	33360
59334	19	71209
25340	18	30877
34608	10	13914
2290	67	37160
57656	70	17977
36165	5	45388
76137	61	26508
75991	3	52583
3482	10	54865
13185	32	12408
1048	74	18249
549	34	64849
26091	50	68702
60682	19	7755
49368	37	52265
25103	35	11314
39288	49	48445
57925	5	33582
59695	56	48930
21072	74	21367
35725	50	31074
24747	10	28172
3010	70	75215
54373	32	47773
40271	18	22094
3071	37	2847
65945	32	33396
72465	61	13852
12444	74	8029
328	37	50768
28384	67	11687
40761	44	19958
50244	37	24946
24849	10	66373
69760	35	23601
69363	49	50417
77145	10	73829
33764	10	73829
26526	18	51149
57555	37	59355
68800	29	14718
26380	61	54467
41637	11	1686
72080	56	14327
74750	37	43551
67175	49	4534
43356	49	45083
50609	10	11747
2618	75	209
38554	46	57143
7206	37	35496
45720	46	36709
55951	19	72309
44788	58	32913
48035	6	34104
44796	0	31037
62857	43	31918
27440	70	54964
3440	50	12071
58574	37	15611
48989	60	40516
20482	18	95
34434	10	11747
49444	61	713
48537	18	72867
38511	35	19940
59171	10	1491
32855	61	17814
8189	34	2007
34670	3	63131
24985	18	44032
57181	35	67652
64216	10	66850
43594	18	21394
42385	32	51866
1631	43	2060
9039	37	59355
72721	0	6179
61132	70	7152
20875	61	70606
50997	37	48187
20475	34	24807
30885	49	58157
47460	20	2440
60063	50	62878
30100	37	2192
65514	7	2806
28711	37	24946
8818	37	70004
47296	36	35863
13413	34	61271
44901	46	26718
4288	18	4207
65624	45	16134
66470	44	31667
33494	44	12786
66633	5	35744
49851	37	8728
45493	10	14479
66355	44	3330
52475	49	15418
41070	18	21453
64918	10	4101
66083	68	7768
46320	32	61723
9596	49	49872
33423	74	54808
1235	37	43551
70805	45	37776
60740	10	76657
70617	5	34351
22224	24	76604
28432	35	28394
6938	18	11073
25963	10	54865
71274	74	26347
72685	24	13935
25570	37	59355
69109	37	15284
3639	46	18749
26072	28	41569
14571	18	37638
66456	61	14503
39694	43	9707
32441	35	6556
3439	49	54037
55160	50	5699
34097	61	25905
328	29	14718
4189	54	67519
41739	56	5878
33550	36	2990
3421	61	73256
30948	35	17895
42232	37	68042
45608	35	59696
11017	44	24423
61388	43	33849
43930	10	11747
11589	49	64080
66505	17	43257
64999	70	8509
38446	3	56016
47750	35	75666
40836	74	6397
67279	37	43551
154	67	10094
18491	37	59355
23872	10	50893
26437	49	24850
71466	56	15403
17250	17	70593
38231	37	70249
75564	49	48586
63982	10	18026
67916	24	48334
32387	49	36164
35997	29	14718
54086	66	24948
22483	74	8805
55542	35	21527
20967	37	17340
31440	74	60035
64187	66	75427
36069	46	46123
27510	46	33884
17382	49	55067
33825	18	35593
41355	33	38727
37860	33	13935
17989	49	41125
17543	74	884
54945	70	17260
7806	12	12778
72950	32	36860
41523	24	13935
14197	43	25789
23964	60	11012
71503	3	3357
48937	32	5233
75304	25	1445
40730	18	62218
15578	60	67919
69306	46	26341
75549	70	31434
52432	46	74533
2376	29	14718
66425	35	11926
17686	71	67777
74858	9	19462
66809	56	48827
36339	10	17540
60021	34	1154
9145	10	11747
67357	43	56661
51102	49	5915
50706	16	11720
65412	61	41102
57802	74	36130
5601	62	24297
72527	46	42468
45700	37	2847
26736	46	17997
41448	74	41651
21206	35	29584
47069	29	14718
25539	50	56354
33207	10	53438
46566	5	75948
70431	32	14549
22428	34	17003
58177	32	31062
1738	10	27951
29391	22	41771
4348	24	71253
10120	74	11187
820	61	17999
70622	18	25470
9939	32	55854
30279	18	49320
66389	61	26162
68838	74	13271
1392	45	15355
4468	18	72538
32190	37	24946
24816	5	57535
25355	18	74345
42606	46	4762
67428	44	69091
25964	21	48802
29665	10	28359
44547	50	50082
38738	50	46627
19545	56	73208
24850	34	20138
9385	19	43526
50117	69	41915
14518	56	29620
5529	37	19461
63086	29	14718
70701	72	16238
26446	18	39277
47998	70	58665
57256	5	40468
17324	18	42951
47808	66	57381
44768	27	65810
73840	37	58629
28272	61	20815
60829	75	41083
55970	50	42004
41821	74	28804
62997	18	35006
17601	17	19699
35761	46	47386
55301	34	445
19543	37	70062
43766	46	76594
10101	49	25382
34040	5	37519
43391	26	47561
44910	64	12573
30025	5	8114
60044	19	44735
63141	10	53975
22334	50	55286
75817	56	10986
61969	71	73846
51127	49	14521
8732	37	21655
27073	0	60304
68325	50	56354
54882	32	46703
73139	27	71863
7691	74	45667
5049	18	71297
9547	23	70579
8511	50	7135
19456	34	45061
29936	10	2672
61224	35	25431
29595	32	73463
3738	49	66886
21228	61	7920
3559	70	51214
19713	63	17490
48435	32	76252
35337	24	76604
14403	72	71110
76716	27	34633
68017	18	2884
40432	43	14272
46209	46	1612
44283	37	4007
21346	33	67946
48828	29	14718
37311	18	4302
36388	46	51559
36428	10	66373
66556	49	6851
1756	37	49289
969	67	24480
3511	49	7603
4	7	59349
6808	34	44303
14664	70	67056
55541	29	14718
52297	5	18938
74337	61	55811
68952	49	28137
15765	35	19339
29727	60	41989
43558	46	27140
31014	75	67328
41093	18	67494
5500	26	33823
12614	72	31013
46386	34	8729
73999	74	12350
27988	46	39039
63880	43	39941
15325	17	16745
21625	43	5314
39367	20	5243
8843	32	16371
45193	34	75135
28156	49	49240
73277	59	69225
34421	50	57139
1663	28	74371
50621	74	59247
8441	10	54865
25715	15	72702
5233	74	71556
57406	10	66373
638	75	7741
41378	48	39537
45595	3	52478
31118	18	535
6546	35	6105
36811	18	30308
66689	35	72886
54802	72	26182
1802	10	73829
19737	18	25310
72977	70	58928
51857	33	38727
51895	46	26479
69764	70	61827
23208	59	3171
45381	37	59355
58504	7	20763
36291	32	20882
66531	32	49894
42536	46	49298
72589	35	44842
57527	18	72451
48055	50	23426
16610	54	17028
869	37	43551
38509	49	14816
31572	71	2556
20499	5	48935
12290	44	56263
16900	29	14718
2763	5	4065
36136	34	17176
54056	10	68433
51432	52	31515
63958	18	71023
6474	37	58629
5387	24	59056
22955	44	16435
29263	50	42828
61697	10	42778
26209	3	26352
47226	44	34715
36368	44	27783
850	74	2944
34806	32	26834
47376	68	19132
34840	18	12837
8404	71	40337
63537	34	24621
36056	35	19863
9148	32	19879
66551	0	43427
26045	70	16413
2566	50	8255
3664	61	62672
44686	50	9289
54525	71	36704
46152	49	65673
14664	70	57730
27660	33	13935
49019	45	44885
15224	67	61153
56192	24	13935
8276	49	50868
3509	75	29145
74377	37	68042
37741	56	57093
11283	56	33834
31799	46	53455
36203	72	18979
61856	28	26288
68418	46	67397
61624	10	62875
69352	32	22354
19211	37	43551
61070	47	8952
63996	10	73829
51424	29	14718
12881	49	24927
45648	18	52829
70466	35	31292
31865	49	40879
49466	61	13572
35348	59	3171
32678	5	33975
71595	74	62510
67031	46	71597
43128	17	75693
48059	61	46864
62643	74	20330
77055	66	65112
30830	37	70062
18125	24	13935
58200	46	2641
31862	75	34513
24230	18	40158
3529	18	10131
48324	3	73079
20908	71	8153
44247	43	31186
30345	56	8171
63769	18	75807
43661	35	30935
19168	43	66026
12544	5	55573
29687	3	29971
46078	37	267
4223	37	59355
39022	18	58801
29382	49	295
5017	46	52114
36221	71	61704
35884	35	4828
70173	74	54240
56285	35	41913
63043	70	29970
19048	37	43551
75177	22	39574
37703	50	10673
2883	0	29589
70120	67	45190
28073	49	19846
48027	46	36341
30704	74	23240
23200	18	62866
40216	18	70883
75299	50	76495
31275	18	2930
44969	46	33519
24485	34	29743
1727	70	39096
15631	25	635
11147	17	73344
75632	5	74825
44465	43	52218
64518	10	47948
45765	61	10608
52440	33	76604
13925	24	76604
25202	37	24946
73710	58	48875
33738	74	40273
17268	29	14718
33681	10	72772
31400	5	57535
53308	54	23574
48915	10	11747
74379	0	6779
59389	43	70707
30946	50	5125
70563	46	52114
5001	44	55887
54059	50	19327
54973	10	52098
55349	74	71481
63873	37	52182
39141	74	54531
53704	36	44472
64259	61	8205
66556	18	46438
39279	37	6099
22314	43	51746
57100	34	42420
12285	10	18026
63956	32	26504
74662	29	14718
36036	50	14453
8156	56	73314
47749	18	56554
3866	17	38576
31634	32	11845
67570	46	67849
62711	74	44016
22119	24	38727
53481	27	7862
45918	35	7983
39575	56	15825
53494	48	33263
58512	66	2623
16769	18	6822
39700	62	30297
74843	3	68484
42365	10	57649
2087	66	25123
10624	49	58001
76985	3	39300
60406	3	57982
28542	50	40291
45530	50	72541
34415	32	12291
35857	7	56436
54104	56	6853
56975	50	10524
52867	37	43551
40082	71	56354
60636	18	19891
5056	37	43551
26902	32	74073
41344	5	45436
59000	24	48334
55141	33	48334
23222	32	35548
59673	18	22607
8953	43	28404
6213	50	39758
49935	52	37724
22171	0	29218
1534	10	11747
55927	74	27017
48445	46	17997
57682	49	23457
27780	71	72541
73375	70	43796
62183	28	54402
41815	32	73588
75877	9	9023
39753	10	10881
71503	3	26691
64134	43	29266
6388	10	26097
5871	46	33390
32640	24	38727
10269	35	28308
26400	72	35028
36734	37	57250
25071	32	69856
41404	10	47948
19765	49	49228
43530	19	42325
66307	5	5196
74302	32	72985
61459	7	63880
14039	52	31515
55269	25	45544
11381	50	44735
7247	34	20809
19707	61	14503
58378	28	26704
27671	43	39518
15732	35	40689
32729	18	9134
46548	50	55301
39574	28	44721
73737	58	35104
66757	50	23823
20708	64	14574
33317	5	2796
56600	10	29457
68660	71	50499
26684	40	35197
15431	37	43551
72936	28	15711
21279	43	27288
8902	66	45271
3802	46	51245
30507	46	59781
17340	61	18175
19213	71	41025
3778	63	27010
43749	37	70004
