40137	41	42287
7135	53	22669
19542	33	32925
22258	35	11260
27830	27	43866
30161	1	28892
19694	17	14050
1174	55	23117
17560	33	13018
28387	1	20863
29439	42	37253
40544	35	41081
16378	68	37849
43013	24	10644
20035	70	24281
30886	41	42223
34991	20	17819
36787	50	11277
27893	37	39152
39317	19	12007
17257	55	5582
43038	35	31973
44033	68	37849
19828	41	30737
11408	48	1066
37478	57	40463
1627	1	18781
36311	42	42095
39903	42	6609
16974	20	41911
27140	33	38347
12554	58	31905
9985	17	13385
40732	48	37849
42804	20	17819
17437	24	28968
2187	42	37253
7079	61	31603
40659	33	8780
3419	55	19660
41532	68	37849
31834	17	31486
2234	5	14177
8226	57	23326
12154	17	30297
19259	41	38327
36846	20	17819
25691	61	38894
28549	55	13247
782	24	17856
20334	47	43049
38509	70	17875
10650	24	17411
9335	42	37274
25621	61	40551
16008	33	11368
23622	20	17819
19839	24	22829
17289	1	6834
21700	1	15992
41796	5	12149
16809	50	34199
41606	24	38840
24650	55	19660
10923	35	14344
34768	41	18628
324	57	30878
42325	53	2321
28849	1	27605
24082	50	7487
39378	45	16240
28485	27	30520
31995	42	3903
12357	55	14075
36318	17	38100
32622	33	26462
20134	1	35855
12052	33	31682
38148	50	15410
16775	33	29145
16446	24	36118
37447	37	26058
11149	55	7220
24300	61	10119
28974	10	19188
33326	47	43049
43511	58	31905
34896	43	9118
3728	1	40531
28895	70	31127
35571	48	16421
5932	45	40738
9759	33	43485
30056	47	43049
8522	20	17819
14250	55	33363
18898	55	10836
22175	33	8763
31820	45	17066
3468	8	21107
39901	45	12229
11467	1	34646
1287	26	20847
7517	61	12656
5769	23	29290
35027	15	21148
6525	33	6157
23668	45	17066
36219	41	10807
8354	19	38768
15384	24	35620
32084	63	6280
13738	48	4016
5632	55	8912
30291	55	25951
8101	2	11795
26141	27	3665
23741	55	33363
1237	20	31603
24710	1	17227
25537	33	32621
40926	55	3989
12975	70	1808
7403	24	17932
42877	41	21594
3108	41	16124
14976	1	35742
36420	24	10440
27929	70	21701
27936	64	15757
22618	20	34889
11531	33	40109
30908	27	40972
26969	41	15659
35911	41	24257
35272	57	28090
6883	1	16840
4655	2	11009
28550	41	36640
1765	33	35762
21048	17	37469
36334	1	36057
39030	55	21501
38904	23	24368
5572	20	17819
1124	70	28140
2730	20	17819
34359	57	8442
724	68	37849
6659	48	1483
15094	27	30520
3385	35	1696
27770	27	43866
37804	27	346
7288	68	37849
38489	70	37873
20904	15	3258
23230	50	42677
18472	56	7483
22881	55	31191
31980	24	18255
399	70	27387
11535	70	40023
29816	50	37980
24691	41	4040
4562	23	17613
33962	1	24472
8867	32	2662
34691	55	19910
15628	55	21022
41011	45	10008
554	58	25607
27950	71	35198
3080	41	27424
6035	61	7299
33926	55	27629
34815	9	17014
32169	27	14305
19194	55	12419
1675	55	14469
29686	56	7483
1005	55	35962
38887	68	37849
43051	70	14371
43015	33	29145
23358	68	37849
34551	45	30575
27524	70	25729
689	70	25166
34567	35	14713
20951	33	32765
13849	41	43902
12228	27	40431
31702	41	21516
38618	43	6215
26266	33	21274
21138	35	26008
19111	70	8568
364	24	18530
34698	24	1789
10082	5	19284
32760	55	3989
18389	41	34263
42875	53	26530
8845	37	38119
35792	42	26721
8121	23	42043
7173	32	19086
25486	27	346
6501	55	29631
11243	15	27457
10511	33	38523
16641	33	21274
34768	24	19333
12565	55	31444
42762	23	1665
10514	55	17526
10949	33	1415
7935	23	20753
1075	1	24058
17828	70	25836
24686	35	43173
33751	37	11792
36478	58	1200
3225	23	37705
43182	27	40972
41179	68	37849
7533	55	30967
24275	55	35648
33494	48	4016
8148	33	36089
27094	17	35873
11582	55	37479
2485	45	30209
42698	41	27929
42726	17	23570
16973	53	15801
16814	35	4426
11119	41	14131
26538	27	30978
24728	50	21905
19605	53	9845
14069	73	41868
15383	33	39892
40472	55	32340
3925	41	27083
38156	42	11979
42266	47	43049
37807	41	15851
39700	19	22816
20066	70	27886
32212	32	1726
39166	41	27211
5043	41	43466
13208	4	14102
8562	35	26008
6222	56	7483
9953	33	39892
38364	1	22369
14563	68	37849
22910	24	35620
35410	64	31027
3423	55	40792
1751	70	24321
17185	27	36346
12858	22	37174
27465	55	14075
364	20	17819
25421	32	40991
43157	33	5723
41000	55	30967
39042	2	37199
33940	58	11718
43988	50	36145
40726	24	15878
2362	68	37849
36116	50	30209
34293	55	23117
14993	35	29866
37542	45	32930
39650	24	7264
28813	32	29092
39593	70	18048
35014	42	37253
22652	27	30520
14035	2	8288
41616	33	39892
5440	68	37849
19187	70	22174
36086	34	39165
16846	70	13306
11535	70	379
2231	1	10000
6339	24	17895
8773	50	40738
33222	70	39694
28728	19	16210
40917	35	15452
5036	13	13647
16829	70	35313
27610	50	29484
9884	41	29795
32361	24	42083
41227	24	14154
36744	57	23326
992	70	471
32958	20	17819
32709	55	13139
3173	37	18759
40788	41	41479
1656	33	41486
7603	1	21229
30595	24	34856
16407	53	30810
6053	3	9500
40110	1	21375
32031	35	41081
24450	35	36732
11960	63	27002
35650	24	31784
42552	48	14554
36022	9	6080
31345	27	903
34555	1	26686
141	48	26130
5040	1	30828
9077	17	36048
28161	2	4523
40445	64	28508
13316	27	43759
25909	24	20524
32132	59	4714
395	35	26829
40924	20	17819
26443	20	17819
41390	42	27602
42596	41	42941
19640	54	3767
12925	24	40004
5104	68	37849
40802	33	30150
21747	41	27424
30095	55	23117
6980	54	26074
31756	63	22704
8152	24	42598
19277	41	16829
42862	24	40733
14649	27	18782
13189	68	37849
34669	48	41978
14609	15	7678
36639	35	11416
4781	1	43353
25468	20	22751
16669	23	44213
3727	33	42988
9123	31	10810
1135	20	17724
28795	24	19824
25893	32	5858
43108	56	7483
31261	20	17819
12670	17	6952
16387	35	30260
21560	61	17819
43851	17	10170
25896	70	2086
27561	48	1066
24354	55	31191
40923	33	24443
22891	27	15255
17757	55	32032
28821	53	21283
37088	70	6054
38838	33	24108
27946	42	6197
34479	41	18962
961	55	33363
5105	48	43095
4174	45	28310
7168	50	26655
26414	33	9853
11859	33	27565
29835	71	30234
31932	23	44213
33309	35	22285
7611	42	1491
43557	33	39388
10434	41	1711
195	55	26784
36623	41	8862
31919	70	30827
5207	15	41697
24568	37	38228
43386	57	17482
2056	24	5821
36277	70	30628
5186	37	22078
28006	57	30878
14052	55	22769
2816	1	23830
30002	24	1402
43564	20	17819
12722	37	17237
25011	70	8817
5326	23	12210
37507	33	8763
36534	35	7706
6574	13	11544
42506	63	32675
16337	20	17819
12457	3	12785
28175	55	35648
36086	10	13277
6018	70	29123
14506	45	40738
33398	20	17819
43706	41	18628
24811	55	32340
33900	55	13139
25090	55	12057
18789	55	4317
17283	35	14713
5724	37	26808
30877	5	386
36522	48	23732
11549	41	8184
25275	41	38884
24694	15	2441
33489	47	43049
26748	35	3378
35759	55	23117
15174	53	30495
13117	5	40052
33990	20	6347
23108	20	17819
3175	24	24750
29300	41	42569
24621	24	1641
16556	35	35433
25976	5	23189
23122	24	12695
25040	35	17108
19335	41	15977
27838	70	35140
3098	70	1170
23679	61	40551
5967	35	7706
33368	35	14713
10192	33	20362
19178	35	26829
30288	1	5322
4460	70	12217
43721	24	7000
20103	24	15578
39656	41	33158
43920	35	13588
5119	45	15471
31562	35	41081
31891	33	24108
5554	1	39872
5227	1	14278
15998	41	10295
44257	20	17819
30857	31	34507
37762	2	39224
20328	33	272
12224	24	18792
8888	59	11800
20716	33	8780
30854	48	1066
37494	23	480
30134	24	29057
33249	36	9124
1218	35	41081
36538	20	6347
34469	20	17819
25056	50	4350
10979	20	17819
30005	70	28886
14777	61	17819
39076	70	3062
3332	61	10119
10517	35	14713
20624	20	17819
17258	35	26008
33933	33	26163
22073	20	17819
13392	33	8763
43453	24	38259
20893	53	6560
22871	37	3135
7880	24	6544
6079	56	7483
39580	55	17154
41368	41	30005
11343	37	12543
15793	13	13647
21565	57	30878
32584	55	16650
4643	70	8805
29673	2	30760
26550	61	17819
34865	1	33607
20912	25	2933
5625	55	11304
633	20	17819
41097	27	1855
3743	33	22074
33392	55	7567
16124	70	28843
14749	27	30520
2436	27	40972
10828	70	17869
8900	61	17819
36747	35	43173
1253	55	5141
25422	42	1031
29384	23	24348
6462	70	4658
30120	58	39962
22676	41	41088
773	50	20650
39641	55	5141
42032	41	5228
5098	55	14469
13928	41	25850
8103	45	28297
10601	20	17819
5701	70	4058
35085	41	15501
9253	55	33363
44259	33	32925
34386	41	43051
16839	55	11636
20309	25	15114
31697	24	16394
13719	47	43049
12890	68	37849
8461	21	16225
3545	48	4016
23751	35	26473
7611	45	25647
37	9	20355
13052	59	25101
35421	17	12871
12739	55	15774
13200	41	22112
26061	41	29029
30595	55	21398
27575	1	37486
1761	48	37849
18628	55	27234
20046	68	37849
32780	20	17819
31812	63	33536
42578	24	22829
29173	41	26992
30998	33	20891
8130	20	17819
31362	25	4424
30505	32	22017
4880	41	34618
30317	27	30247
27336	1	17121
2207	17	40086
20933	33	4711
37486	63	33045
10840	27	43866
11539	18	19150
41614	21	27740
33579	65	4016
36377	32	7328
5619	48	29571
173	47	43049
13919	41	18405
32234	33	19138
13367	56	7483
4566	27	18782
44146	55	26428
29785	17	16595
22775	1	3915
11324	55	27790
43414	31	27533
14846	58	31905
4785	42	37274
42950	55	19660
6699	70	24308
28048	68	37849
31843	1	31892
4616	24	39902
17945	32	6316
30935	55	34116
19906	35	26008
9947	33	5076
2582	64	28050
41711	20	17819
36344	27	43759
26623	24	42225
479	70	11882
28154	20	31603
7143	63	41334
1187	24	11180
23260	55	33363
19725	70	31994
7395	61	16055
4611	42	24410
42424	55	12419
23975	50	5291
9693	55	7220
21646	70	5027
6780	45	43095
17948	35	41081
29022	55	22335
41734	10	37574
25044	55	4294
40030	20	33377
15494	47	43049
3203	41	4644
42311	55	15774
11877	1	10018
28265	20	17819
42579	70	32439
42828	70	9603
32405	24	26783
41980	41	18350
32089	70	9332
10896	35	24913
19496	33	38523
32574	41	41771
20784	27	18782
28683	27	43866
33235	41	3444
4296	13	24094
41573	55	23270
2058	50	5320
37545	55	30418
33148	61	17819
21572	41	12252
31809	38	43741
26203	63	4572
41088	70	11967
7722	35	11060
33249	36	29950
28659	20	17819
33005	41	26439
6770	35	11637
35851	41	31786
7002	41	10609
20782	32	22673
17341	44	222
7196	24	43738
12596	55	25951
25908	55	23117
31591	25	31562
27061	20	17819
35454	20	17819
36226	61	7299
9772	1	23830
16640	37	16767
13581	37	32816
9525	55	17526
30472	58	31905
43376	64	27583
23414	70	20042
5302	17	34376
16769	24	7000
17069	37	40879
32682	31	7760
18621	70	28176
3629	55	33363
31346	59	15490
29476	53	4715
14624	20	17819
25207	27	43866
33317	43	25652
33669	48	36628
34813	33	36089
26971	20	17819
14066	20	17819
12774	27	28185
9135	37	10097
2553	1	26960
11520	55	27790
27961	50	23313
10847	50	34038
31056	9	17564
14303	33	19575
14800	23	42179
12749	55	15774
20726	55	18942
42061	41	17759
15551	35	26008
28147	61	17819
10231	23	15989
29919	24	42453
19452	27	13767
1447	33	16408
37493	24	1366
3300	55	18622
15807	41	18360
34524	24	22829
42348	55	21398
26271	55	35648
39606	31	6111
18693	33	13018
31262	33	38523
794	48	31585
29074	33	5723
2516	70	3491
27895	41	43466
37150	31	14586
4906	41	3717
12088	55	13247
38987	41	16141
9221	37	11979
29962	15	23163
4266	61	17819
4978	68	37849
33855	24	509
25964	70	13203
18048	55	30418
26779	55	23117
30179	20	17819
18726	1	22369
25678	41	18764
19100	33	40504
1453	1	37249
37595	24	20963
28662	48	33594
12544	70	5216
8402	35	39952
43336	35	40939
17908	41	12646
21970	41	2557
22816	35	41386
10923	17	33060
25520	23	13315
34524	41	17157
36036	70	4271
2071	17	17010
8833	35	24883
3550	33	39445
31616	24	42894
9662	27	16513
36958	55	44258
15637	63	23762
14270	58	29950
39943	37	20729
35362	13	29725
43844	63	10912
11835	70	43872
3341	19	5748
29347	33	36089
34658	1	31329
19677	53	24074
27289	20	17819
37275	36	6599
14586	3	3974
12012	50	15794
22446	17	23570
37457	24	13116
43258	32	37116
38413	17	22623
35504	5	13789
41239	13	33773
40759	61	37421
8874	47	43049
3616	24	22829
10511	33	30150
25349	27	346
35233	70	8300
33026	33	19575
1770	20	17819
29612	20	17819
29501	71	13976
8690	17	19528
16060	7	32511
23115	27	28185
28411	17	41265
33767	20	17819
40032	35	31982
8614	55	11636
19273	41	16141
31859	35	14713
36786	55	35962
35467	55	19910
44299	41	21516
39252	24	25046
26496	32	28561
514	3	9565
1185	70	24971
43006	20	17819
28752	48	1066
29501	71	10019
22264	24	30298
12848	26	4068
4116	23	30766
39344	35	4426
38672	20	17819
42298	55	40792
29715	55	30090
34081	55	35962
37690	55	8632
41080	41	4682
38687	37	37091
34704	55	19910
23709	1	19289
31715	27	15255
18030	70	16460
11407	55	40792
19389	35	23468
31128	41	16772
40023	55	7220
5897	32	41545
12743	27	993
8818	27	18782
27825	70	13790
35360	45	18285
4779	24	33709
26637	41	23896
19653	48	4016
20717	50	28095
1062	55	34577
30671	33	13018
42267	9	38444
32248	55	29631
40276	35	6692
15453	20	17819
38882	55	33363
4745	50	35839
15130	31	2598
29501	71	24338
15226	1	16459
8360	55	33363
527	37	25054
3149	70	21168
41608	31	37220
9747	23	7142
31412	41	12235
9214	55	23270
3173	35	41622
10801	27	346
72	20	17819
3366	1	11510
41899	1	13078
39014	48	1066
23476	70	7031
15019	24	25046
11085	24	21756
42017	68	37849
11688	27	16513
37194	55	12429
41393	68	37849
8175	55	14075
3808	20	17819
41785	45	16465
41444	1	10755
22910	41	13626
1232	1	7740
24408	55	4931
27574	68	37849
21091	17	5533
9422	63	20866
31849	48	41868
240	48	43095
10275	55	33869
28581	37	16912
26411	3	42792
39150	3	6894
19470	70	29818
33104	55	32340
27772	41	2511
2328	41	3984
3454	55	36923
5291	31	39242
20483	42	37253
14441	36	7287
271	37	43823
4929	33	32621
21776	23	2810
15872	56	7483
14048	70	4199
20852	24	17588
22502	33	38347
18310	55	27234
6130	27	15255
9650	24	21756
15046	24	42750
13078	35	18296
10173	53	21977
29073	20	17819
39211	55	14469
27935	70	24627
29029	70	1854
35628	71	20294
12374	31	40998
129	55	7220
30256	25	5710
26769	50	10317
19735	27	16513
25407	33	30597
40596	33	16721
42909	33	26375
31971	70	13557
11669	20	20959
38972	23	42179
37958	70	43785
1287	55	12057
2210	41	13170
26992	70	29173
39853	48	1373
31397	33	32925
32458	55	21950
29950	63	3951
7928	56	7483
13599	23	44213
11364	41	6545
8536	8	21107
36039	55	307
27273	20	17819
33839	55	8632
40367	3	611
42196	20	17819
41083	41	27641
9490	48	37849
15857	35	41075
30643	41	21338
19107	70	6720
4682	70	3156
35553	9	31905
16953	20	17819
23206	17	13226
41039	41	14463
23534	56	7483
2789	24	18792
36309	17	7945
36653	70	31359
10171	55	30936
6590	50	417
5191	70	44165
41419	27	346
808	53	32175
26691	1	34697
13843	1	17048
26052	41	10427
36467	55	38513
6767	17	16292
41326	45	4976
11057	24	18891
9786	13	1748
27615	53	24082
8077	42	5478
6285	20	17819
22122	35	26008
7536	8	26097
35725	11	30853
31701	24	3714
21231	41	27712
37902	20	17819
11980	70	41712
1725	41	41354
5087	41	28021
30512	17	16384
16485	5	14177
2046	71	38979
19279	53	21811
17458	24	32494
42926	35	26008
20866	25	9422
27248	33	26462
5832	48	759
5599	45	30698
27489	33	4711
40762	27	16513
18084	55	31444
36628	32	43172
39376	68	37849
41194	42	37253
17043	20	17819
6254	33	11536
15271	33	39445
24982	13	5402
24226	33	8763
3747	70	33111
32411	41	23051
15695	55	15774
35472	20	17819
31740	37	12543
888	17	16228
18903	20	31603
4642	50	41033
28219	41	38763
24231	35	14713
39039	37	23435
33770	37	8578
9909	33	24108
16846	70	40490
23500	63	7118
36245	24	35620
27502	48	1066
31202	27	346
40658	55	32340
28960	36	37508
23563	45	37605
14748	68	37849
14098	17	372
42124	35	21654
13082	20	17819
41355	33	16721
23177	41	44277
150	55	7220
41786	70	32381
5640	24	14484
11997	41	40644
16213	70	8771
43823	2	7232
41586	53	5991
38163	3	43771
17447	35	28809
44165	55	35121
43966	41	43405
15554	42	21432
37714	20	17819
24988	20	17819
41085	55	25152
43925	35	28069
9006	30	13700
28909	31	11362
43354	37	1642
42639	33	18737
37193	55	27234
41697	9	29363
32005	1	4485
15593	71	37579
17728	55	1685
27368	61	10119
41236	48	9091
2288	33	6157
1966	20	17819
12685	24	4097
18168	20	17819
3317	55	33363
35953	24	35431
3750	35	41081
10577	53	36966
42859	61	10119
25081	24	29075
32781	33	32621
24650	24	7000
41180	50	37869
16347	35	41081
14516	33	10844
28150	55	178
2360	70	7953
884	24	28919
6522	19	23383
25547	27	346
42585	20	17819
20723	9	22648
41836	32	26727
36960	48	37849
32846	20	17819
19708	53	6812
33624	31	29755
43977	24	20047
32129	42	12269
17093	41	26236
11389	35	38330
1192	41	43334
7103	55	12419
38562	41	27709
42462	27	30520
24667	35	14713
40763	24	25646
296	4	33177
37953	55	13247
33800	17	16384
33869	70	35094
26454	27	16513
27139	15	17929
29792	20	17819
12811	15	34143
20414	55	42340
220	50	5436
7422	70	28192
14369	41	36129
22249	1	34519
29744	61	31848
164	27	28350
17009	5	27302
22280	43	6305
32073	26	7669
11190	53	43158
32262	55	14469
13132	55	10567
19306	24	32535
43223	59	21486
32050	27	15255
31120	2	37616
29405	53	13623
26778	26	24143
30103	35	6526
13130	36	697
3788	64	36013
43796	42	11068
37510	33	33467
2022	41	32876
19220	2	6507
438	1	3188
30900	1	20825
24939	33	23291
30416	70	12538
27155	20	17819
31731	45	40358
38043	41	18836
10029	33	32085
23723	70	20680
19970	27	14305
36094	70	14443
30938	45	38164
10401	70	38563
38116	1	10018
9344	59	41064
38414	35	38330
37781	53	22004
37718	27	30520
13456	27	15255
11458	33	5677
9483	35	7706
28052	71	13312
43312	53	7079
35093	55	15774
26579	20	17819
28818	35	24490
18421	33	26375
4007	27	43866
35921	1	11966
9502	53	9528
31003	55	25427
39336	48	34352
20328	33	41041
39041	70	19553
29421	20	17819
2290	35	29939
42178	36	27488
17664	41	31246
29442	50	18285
16176	50	8806
43849	71	28837
2917	33	26375
28286	33	29145
6547	61	33306
25635	42	5787
35806	20	17819
24467	20	17819
20774	42	13453
7894	50	32674
26162	33	43039
28544	33	6157
11521	55	1685
1650	24	5454
19256	33	39445
33575	55	33363
39255	2	32178
29920	48	1373
27557	41	5010
32299	42	19563
3311	14	22266
13826	27	40972
4670	15	9159
22483	27	43866
5700	58	28231
3483	27	30520
16270	33	8763
4368	70	2371
23772	20	17819
10320	55	12057
16888	33	21547
36013	33	41388
1785	45	13056
36653	70	2055
6658	37	39916
35628	71	5278
29221	70	40882
33542	37	15558
10318	41	20027
12866	20	17819
35628	71	7553
24326	33	32621
1278	3	17668
43819	33	27016
9006	32	30462
40184	55	11867
42081	41	4460
2771	70	1774
31030	35	26008
39719	20	17819
33430	48	43095
40396	35	7706
6568	55	16435
36044	70	18237
27181	53	34338
14234	27	18782
35387	24	8715
7399	31	32606
7976	47	43049
11317	55	19692
1657	35	37915
40053	24	26284
8521	55	13247
42038	41	12911
26384	24	40990
21032	55	23117
28676	23	17613
22118	57	39731
2979	33	16721
40203	17	21570
27971	55	1685
31680	55	31444
17117	35	7023
39156	24	31997
21985	2	26670
11535	70	10160
19735	27	346
20535	55	7220
31381	33	38347
16842	70	31337
1459	70	18847
38164	32	36807
10518	55	21022
40653	71	6436
38964	59	11800
19248	8	33572
27368	61	15860
33291	55	7220
8052	45	7653
17702	20	17819
35755	37	13799
43671	41	30058
1066	31	18591
21629	33	16721
22501	20	31848
42590	17	25252
2012	37	15621
32186	24	19516
33420	43	31418
6780	35	7706
36842	35	6526
11517	55	13247
20177	20	17819
21514	55	43277
30643	20	17819
15124	48	1066
9399	20	17819
13303	50	9263
40415	3	38577
39085	24	24599
41580	13	42605
21326	24	17856
39701	20	17819
24203	55	22987
35217	35	24913
28132	55	5582
13432	45	13935
4189	35	40939
41696	17	6032
25529	20	17819
22229	55	9807
15466	25	9969
8095	48	9297
34028	70	18372
28924	32	38462
43473	55	8515
36207	35	5528
37137	24	38592
2723	55	26428
34657	50	24931
24946	24	7000
13764	48	31585
41614	8	22184
33125	68	37849
9060	48	4016
39692	41	31786
43736	45	8751
16115	27	16513
31518	19	37294
37633	35	39952
7435	45	40991
30243	55	10567
3928	70	10313
13579	55	14469
34293	68	37849
2279	61	31603
18178	33	13018
13267	70	31277
3792	24	27673
1174	68	37849
39924	57	42869
24202	27	14305
3861	55	369
35938	2	15639
37507	33	29145
37029	55	27234
18026	63	16606
3129	48	1066
16402	55	12429
15595	53	16713
43500	68	37849
37657	35	21250
26207	53	10278
44026	23	38521
16208	41	22395
6096	41	40644
1490	24	25817
10674	55	14469
19552	50	4667
5889	24	30781
36013	33	31392
31359	24	22928
35441	35	26823
2780	24	2420
12968	13	13647
34288	33	26375
17727	27	28350
12769	56	7483
18955	24	43738
11389	48	1373
19538	27	993
34553	33	9853
11868	55	8632
32515	20	10119
26581	23	12011
38719	24	5155
10962	24	15804
18378	35	14713
29883	13	28694
19818	41	1235
42717	61	15263
20383	24	22829
19677	53	40842
13658	24	15040
26240	55	27003
1966	41	16772
9540	41	24326
30095	68	37849
30838	3	34246
13296	68	37849
12538	41	30416
3003	35	41081
29660	61	10119
37701	48	4016
23097	61	37421
